Quarto,Tempo,Time,Placar_casa,Placar_visitante,Indicador,Nome
Q1,6:14,Senegal,6,9,,Maurice Ndour2pt jump shot missed
Q1,6:30,Australia,6,9,ER,Joe Ingles
Q1,6:30,Senegal,6,9,substituicao_entra,Momar Ndoye
Q1,6:30,Senegal,6,9,substituicao_sai,Lamine Sambe
Q1,6:38,Australia,6,9,RD,Joe Ingles
Q1,6:38,Senegal,6,9,2_Pts_T,Maurice Ndour
Q1,6:54,Australia,6,9,LL_Pts_C,Matthew Dellavedova
Q1,6:54,Australia,5,9,LL_Pts_C,Matthew Dellavedova
Q1,6:54,Australia,4,9,FR,Matthew Dellavedova
Q1,6:54,Senegal,4,9,FC,Xane Dalmeida
Q1,7:02,Senegal,4,9,AS,Lamine Sambe
Q1,7:02,Senegal,4,9,,Maurice Ndouralley oop made
Q1,7:16,Australia,4,7,AS,Joe Ingles
Q1,7:16,Australia,4,7,,Aron Baynesdunk made
Q1,7:32,Senegal,2,7,,Mouhammad Fayedunk made
Q1,7:34,Senegal,2,5,RO,Mouhammad Faye
Q1,7:34,Senegal,2,5,,Xane Dalmeidalayup missed
Q1,7:39,Australia,2,5,TO,Joe Ingles
Q1,7:39,Senegal,2,5,RO,
Q1,7:39,Senegal,2,5,2_Pts_T,Lamine Sambe
Q1,7:54,Australia,2,5,AS,Matthew Dellavedova
Q1,7:54,Australia,2,5,2_Pts_C,Aron Baynes
Q1,8:04,Senegal,0,5,,Xane Dalmeida3pt jump shot made
Q1,8:16,Australia,0,2,2_Pts_T,Aron Baynes
Q1,8:16,Senegal,0,2,RD,Mouhammad Faye
Q1,8:33,Australia,0,2,RD,Aron Baynes
Q1,8:33,Senegal,0,2,,Maurice Ndour3pt jump shot missed
Q1,8:43,Australia,0,2,2_Pts_T,Patty Mills
Q1,8:43,Senegal,0,2,RD,Xane Dalmeida
Q1,8:52,Senegal,0,2,2_Pts_C,Xane Dalmeida
Q1,9:12,Australia,0,0,ER,Jock  Landale
Q1,9:21,Australia,0,0,RD,Joe Ingles
Q1,9:21,Senegal,0,0,2_Pts_T,Youssoupha Ndoye
Q1,9:38,Australia,0,0,,Jock  Landale3pt jump shot missed
Q1,9:38,Senegal,0,0,RD,Youssoupha Ndoye
Q2,0:02,Australia,36,33,substituicao_entra,Mitch Creek
Q2,0:02,Australia,36,33,substituicao_sai,Chris Goulding
Q2,0:02,Australia,36,33,ER,Matthew Dellavedova
Q2,0:21,Australia,36,33,RD,Matthew Dellavedova
Q2,0:21,Senegal,36,33,3_Pts_T,Youssoupha Ndoye
Q2,0:44,Australia,36,33,AS,Andrew Bogut
Q2,0:44,Australia,36,33,,Chris Goulding3pt jump shot made
Q2,0:58,Australia,33,32,FC,Chris Goulding
Q2,0:58,Senegal,33,33,AS,Xane Dalmeida
Q2,0:58,Senegal,33,33,LL_Pts_C,Maurice Ndour
Q2,0:58,Senegal,33,32,LL_Pts_T,Maurice Ndour
Q2,0:58,Senegal,33,32,FR,Maurice Ndour
Q2,10:00,Senegal,0,0,muda_bola,
Q2,1:11,Australia,33,32,AS,Nic Kay
Q2,1:11,Australia,33,32,,Andrew Bogutlayup made
Q2,1:28,Australia,31,32,RD,Nic Kay
Q2,1:28,Senegal,31,32,,Xane Dalmeida3pt jump shot missed
Q2,1:45,Australia,31,32,,Chris Goulding3pt jump shot missed
Q2,1:45,Senegal,31,32,RD,Xane Dalmeida
Q2,1:55,Australia,31,32,RO,Andrew Bogut
Q2,1:55,Australia,31,32,2_Pts_T,Patty Mills
Q2,2:11,Australia,31,32,substituicao_entra,Nic Kay
Q2,2:11,Australia,31,32,substituicao_sai,Jock  Landale
Q2,2:11,Australia,31,32,tempo_tecnico,
Q2,2:11,Senegal,31,32,substituicao_entra,Youssoupha Ndoye
Q2,2:11,Senegal,31,32,substituicao_sai,Mouhammad Faye
Q2,2:13,Senegal,31,32,,Xane Dalmeida2pt jump shot made
Q2,2:24,Australia,31,30,ER,Jock  Landale
Q2,2:24,Senegal,31,30,BR,Maurice Ndour
Q2,2:39,Senegal,31,30,2_Pts_C,Lamine Sambe
Q2,2:59,Australia,31,28,,Patty Mills3pt jump shot missed
Q2,2:59,Senegal,31,28,RD,Maurice Ndour
Q2,3:09,Australia,31,28,substituicao_entra,Matthew Dellavedova
Q2,3:09,Australia,31,28,substituicao_sai,Joe Ingles
Q2,3:09,Australia,31,28,FR,Chris Goulding
Q2,3:09,Senegal,31,28,tempo_tecnico,
Q2,3:09,Senegal,31,28,FC,Lamine Sambe
Q2,3:20,Australia,31,28,BR,Chris Goulding
Q2,3:20,Senegal,31,28,ER,Lamine Sambe
Q2,3:36,Australia,31,28,2_Pts_C,Patty Mills
Q2,4:00,Australia,29,28,RD,Jock  Landale
Q2,4:00,Senegal,29,28,,Xane Dalmeida2pt jump shot missed
Q2,4:16,Australia,29,28,ER,Patty Mills
Q2,4:16,Senegal,29,28,BR,Hamady Ndiaye
Q2,4:26,Australia,29,28,RD,Andrew Bogut
Q2,4:26,Senegal,29,28,,Mouhammad Faye3pt jump shot missed
Q2,4:44,Australia,29,28,AS,Joe Ingles
Q2,4:44,Australia,29,28,,Patty Mills3pt jump shot made
Q2,4:59,Senegal,26,28,AS,Hamady Ndiaye
Q2,4:59,Senegal,26,28,,Maurice Ndourdunk made
Q2,5:22,Australia,26,26,AS,Andrew Bogut
Q2,5:22,Australia,26,26,,Joe Ingleslayup made
Q2,5:39,Australia,24,26,tempo_tecnico,
Q2,5:39,Australia,24,23,ER,Andrew Bogut
Q2,5:39,Senegal,24,26,substituicao_entra,Hamady Ndiaye
Q2,5:39,Senegal,24,26,substituicao_sai,Youssoupha Ndoye
Q2,5:39,Senegal,24,26,AS,Xane Dalmeida
Q2,5:39,Senegal,24,26,3_Pts_C,Mouhammad Faye
Q2,5:39,Senegal,24,23,BR,Xane Dalmeida
Q2,6:05,Senegal,24,23,AS,Youssoupha Ndoye
Q2,6:05,Senegal,24,23,,Mouhammad Faye3pt jump shot made
Q2,6:18,Australia,24,20,substituicao_entra,Chris Goulding
Q2,6:18,Australia,24,20,substituicao_sai,Mitch Creek
Q2,6:39,Australia,24,20,AS,Joe Ingles
Q2,6:39,Australia,24,20,,Andrew Bogutalley oop made
Q2,6:44,Australia,22,20,substituicao_entra,Jock  Landale
Q2,6:44,Australia,22,20,substituicao_sai,Aron Baynes
Q2,6:44,Australia,22,20,substituicao_entra,Andrew Bogut
Q2,6:44,Australia,22,20,substituicao_sai,Nic Kay
Q2,7:02,Senegal,22,20,2_Pts_C,Mouhammad Faye
Q2,7:19,Australia,22,18,AS,Joe Ingles
Q2,7:19,Australia,22,18,,Nic Kaylayup made
Q2,7:30,Australia,20,18,RD,Joe Ingles
Q2,7:30,Senegal,20,18,2_Pts_T,Youssoupha Ndoye
Q2,7:44,Australia,20,18,AS,Joe Ingles
Q2,7:44,Australia,20,18,,Aron Baynesalley oop made
Q2,7:47,Australia,18,18,substituicao_entra,Patty Mills
Q2,7:47,Australia,18,18,substituicao_sai,Matthew Dellavedova
Q2,8:01,Senegal,18,18,ER ,
Q2,8:01,Senegal,18,18,,Lamine Sambe3pt jump shot missed
Q2,8:26,Australia,18,18,,Aron Baynes2pt jump shot missed
Q2,8:26,Senegal,18,18,RD,Mouhammad Faye
Q2,8:35,Australia,18,18,FR,Joe Ingles
Q2,8:35,Senegal,18,18,FC,Lamine Sambe
Q2,8:45,Australia,18,18,RD,Nic Kay
Q2,8:45,Senegal,18,18,,Lamine Sambe3pt jump shot missed
Q2,8:50,Australia,18,18,FC,Mitch Creek
Q2,8:50,Senegal,18,18,FR,Mouhammad Faye
Q2,8:50,Senegal,18,18,RO,
Q2,8:50,Senegal,18,18,2_Pts_T,Maurice Ndour
Q2,9:01,Senegal,18,18,RO,
Q2,9:01,Senegal,18,18,2_Pts_T,Xane Dalmeida
Q2,9:17,Australia,18,18,2_Pts_T,Aron Baynes
Q2,9:17,Senegal,18,18,RD,Xane Dalmeida
Q2,9:35,Senegal,18,18,2_Pts_C,Youssoupha Ndoye
Q3,0:08,Australia,60,50,3_Pts_T,Patty Mills
Q3,0:08,Senegal,60,50,RD,Hamady Ndiaye
Q3,0:29,Senegal,60,50,substituicao_entra,Momar Ndoye
Q3,0:29,Senegal,60,50,substituicao_sai,Youssoupha Ndoye
Q3,0:29,Senegal,60,50,substituicao_entra,Hamady Ndiaye
Q3,0:29,Senegal,60,50,substituicao_sai,Mouhammad Faye
Q3,0:30,Senegal,60,50,AS,Mouhammad Faye
Q3,0:30,Senegal,60,50,,Youssoupha Ndoye2pt jump shot made
Q3,0:55,Australia,60,48,AS,Chris Goulding
Q3,0:55,Australia,60,48,,Nic Kay2pt jump shot made
Q3,10:00,Australia,0,0,muda_bola,
Q3,1:05,Australia,58,48,RD,Joe Ingles
Q3,1:05,Australia,58,48,TO,Joe Ingles
Q3,1:05,Senegal,58,48,2_Pts_T,Mouhammad Faye
Q3,1:33,Australia,58,48,AS,Joe Ingles
Q3,1:33,Australia,58,48,,Andrew Bogutdunk made
Q3,1:45,Senegal,56,48,2_Pts_C,Xane Dalmeida
Q3,2:04,Australia,56,46,ER,Patty Mills
Q3,2:04,Senegal,56,46,substituicao_entra,Youssoupha Ndoye
Q3,2:04,Senegal,56,46,substituicao_sai,Hamady Ndiaye
Q3,2:25,Senegal,56,46,,Xane Dalmeida3pt jump shot made
Q3,2:51,Australia,56,43,AS,Joe Ingles
Q3,2:51,Australia,56,43,,Patty Mills2pt jump shot made
Q3,3:13,Australia,54,41,substituicao_entra,Joe Ingles
Q3,3:13,Australia,54,41,substituicao_sai,Aron Baynes
Q3,3:13,Australia,54,41,substituicao_entra,Andrew Bogut
Q3,3:13,Australia,54,41,substituicao_sai,Matthew Dellavedova
Q3,3:13,Australia,54,41,FC,Matthew Dellavedova
Q3,3:13,Senegal,54,43,substituicao_entra,Lamine Sambe
Q3,3:13,Senegal,54,43,substituicao_sai,Maurice Ndour
Q3,3:13,Senegal,54,43,LL_Pts_C,Maurice Ndour
Q3,3:13,Senegal,54,42,LL_Pts_C,Maurice Ndour
Q3,3:13,Senegal,54,41,FR,Maurice Ndour
Q3,3:38,Australia,54,41,AS,Matthew Dellavedova
Q3,3:38,Australia,54,41,,Patty Mills3pt jump shot made
Q3,3:44,Australia,51,41,RD,Matthew Dellavedova
Q3,3:44,Australia,51,41,TO,Aron Baynes
Q3,3:44,Senegal,51,41,2_Pts_T,Maurice Ndour
Q3,3:58,Australia,51,41,ER,Nic Kay
Q3,3:58,Senegal,51,41,BR,Xane Dalmeida
Q3,4:08,Senegal,51,41,substituicao_entra,Mouhammad Faye
Q3,4:08,Senegal,51,41,substituicao_sai,Lamine Sambe
Q3,4:08,Senegal,51,41,ER backcourt violation,Lamine Sambe
Q3,4:35,Australia,51,41,AS,Nic Kay
Q3,4:35,Australia,51,41,,Patty Mills2pt jump shot made
Q3,4:48,Senegal,49,41,,Babacar Toure2pt jump shot made
Q3,5:11,Australia,49,39,substituicao_entra,Chris Goulding
Q3,5:11,Australia,49,39,substituicao_sai,Joe Ingles
Q3,5:11,Australia,49,39,AS,Aron Baynes
Q3,5:11,Australia,49,39,,Patty Mills3pt jump shot made
Q3,5:11,Senegal,49,39,substituicao_entra,Babacar Toure
Q3,5:11,Senegal,49,39,substituicao_sai,Youssoupha Ndoye
Q3,5:11,Senegal,49,39,substituicao_entra,Hamady Ndiaye
Q3,5:11,Senegal,49,39,substituicao_sai,Mouhammad Faye
Q3,5:11,Senegal,49,39,tempo_tecnico,
Q3,5:20,Australia,46,39,RD,Joe Ingles
Q3,5:20,Senegal,46,39,2_Pts_T,Youssoupha Ndoye
Q3,5:36,Australia,46,39,,Matthew Dellavedova3pt jump shot missed
Q3,5:36,Senegal,46,39,RD,Xane Dalmeida
Q3,5:43,Australia,46,39,RO,Aron Baynes
Q3,5:43,Australia,46,39,,Joe Ingles3pt jump shot missed
Q3,5:50,Australia,46,39,RD,Matthew Dellavedova
Q3,5:50,Senegal,46,39,,Xane Dalmeida3pt jump shot missed
Q3,6:12,Australia,46,39,LL_Pts_C,Joe Ingles
Q3,6:12,Australia,45,39,FR,Joe Ingles
Q3,6:12,Australia,45,39,AS,Nic Kay
Q3,6:12,Australia,45,39,,Joe Ingleslayup made
Q3,6:12,Senegal,45,39,FC,Maurice Ndour
Q3,6:23,Australia,43,39,RD,Joe Ingles
Q3,6:23,Australia,43,38,substituicao_entra,Nic Kay
Q3,6:23,Australia,43,38,substituicao_sai,Jock  Landale
Q3,6:23,Australia,43,38,FC,Aron Baynes
Q3,6:23,Senegal,43,39,LL_Pts_T,Youssoupha Ndoye
Q3,6:23,Senegal,43,39,AS,Xane Dalmeida
Q3,6:23,Senegal,43,39,LL_Pts_C,Youssoupha Ndoye
Q3,6:23,Senegal,43,38,FR,Youssoupha Ndoye
Q3,6:39,Australia,43,38,AS,Joe Ingles
Q3,6:39,Australia,43,38,,Aron Baynesalley oop made
Q3,6:50,Senegal,41,38,,Youssoupha Ndoyetip in made
Q3,6:50,Senegal,41,36,RO,Youssoupha Ndoye
Q3,6:50,Senegal,41,36,2_Pts_T,Xane Dalmeida
Q3,6:58,Australia,41,36,2_Pts_T,Jock  Landale
Q3,6:58,Senegal,41,36,RD,Xane Dalmeida
Q3,6:58,Senegal,41,36,TO,Youssoupha Ndoye
Q3,7:18,Australia,41,36,RD,Joe Ingles
Q3,7:18,Senegal,41,36,,Maurice Ndour3pt jump shot missed
Q3,7:38,Australia,41,36,ER,Jock  Landale
Q3,7:45,Australia,41,36,RO,
Q3,7:49,Australia,41,36,,Joe Ingles3pt jump shot missed
Q3,7:57,Australia,41,36,RD,Joe Ingles
Q3,7:57,Senegal,41,36,,Maurice Ndour2pt jump shot missed
Q3,8:18,Australia,41,36,AS,Matthew Dellavedova
Q3,8:18,Australia,41,36,,Joe Ingles3pt jump shot made
Q3,8:29,Australia,38,36,RO,Matthew Dellavedova
Q3,8:29,Australia,38,36,,Matthew Dellavedova3pt jump shot missed
Q3,8:51,Senegal,38,36,AS,Mouhammad Faye
Q3,8:51,Senegal,38,36,,Lamine Sambe3pt jump shot made
Q3,9:09,Australia,38,33,,Patty Mills3pt jump shot missed
Q3,9:09,Senegal,38,33,RD,Maurice Ndour
Q3,9:28,Australia,38,33,RD,Jock  Landale
Q3,9:28,Senegal,38,33,2_Pts_T,Youssoupha Ndoye
Q3,9:51,Australia,38,33,AS,Aron Baynes
Q3,9:51,Australia,38,33,,Patty Millslayup made
Q4,0:00,Australia,81,68,3_Pts_T,Mitch Creek
Q4,0:00,Australia,81,68,RD,Mitch Creek
Q4,0:00,Senegal,81,68,2_Pts_T,Lamine Sambe
Q4,0:10,Australia,81,68,substituicao_entra,Mitch Creek
Q4,0:10,Australia,81,68,substituicao_sai,Patty Mills
Q4,0:10,Australia,81,68,LL_Pts_C,Patty Mills
Q4,0:10,Australia,80,68,LL_Pts_C,Patty Mills
Q4,0:10,Australia,79,68,substituicao_entra,David  Barlow
Q4,0:10,Australia,79,68,substituicao_sai,Matthew Dellavedova
Q4,0:10,Australia,79,68,substituicao_entra,Chris Goulding
Q4,0:10,Australia,79,68,substituicao_sai,Andrew Bogut
Q4,0:10,Australia,79,68,FR,Patty Mills
Q4,0:10,Senegal,79,68,tempo_tecnico,
Q4,0:10,Senegal,79,68,FC,Youssoupha Ndoye
Q4,0:21,Australia,79,68,RD,Joe Ingles
Q4,0:21,Senegal,79,68,,Lamine Sambe3pt jump shot missed
Q4,0:32,Australia,79,68,2_Pts_C,Patty Mills
Q4,0:49,Senegal,77,68,,Xane Dalmeida2pt jump shot made
Q4,10:00,Senegal,0,0,muda_bola,
Q4,1:09,Australia,77,66,,Joe Ingles3pt jump shot made
Q4,1:21,Australia,74,66,RO,Nic Kay
Q4,1:21,Australia,74,66,,Matthew Dellavedova3pt jump shot missed
Q4,1:47,Senegal,74,66,,Lamine Sambe2pt jump shot made
Q4,2:12,Australia,74,64,LL_Pts_C,Nic Kay
Q4,2:12,Australia,73,64,AS,Andrew Bogut
Q4,2:12,Australia,73,64,LL_Pts_C,Nic Kay
Q4,2:12,Australia,72,64,FR,Nic Kay
Q4,2:12,Senegal,72,64,substituicao_entra,Lamine Sambe
Q4,2:12,Senegal,72,64,substituicao_sai,Maurice Ndour
Q4,2:12,Senegal,72,64,FC,Maurice Ndour
Q4,2:24,Australia,72,64,BR,Andrew Bogut
Q4,2:24,Senegal,72,64,ER,Youssoupha Ndoye
Q4,2:32,Australia,72,64,ER,Joe Ingles
Q4,2:32,Senegal,72,64,BR,Youssoupha Ndoye
Q4,2:41,Australia,72,64,LL_Pts_T,Patty Mills
Q4,2:41,Australia,72,64,LL_Pts_C,Patty Mills
Q4,2:41,Australia,71,64,FR,Patty Mills
Q4,2:41,Senegal,71,64,FC_A,Maurice Ndour
Q4,2:44,Australia,71,64,RD,Patty Mills
Q4,2:44,Senegal,71,64,2_Pts_T,Mouhammad Faye
Q4,3:08,Australia,71,64,LL_Pts_T,Andrew Bogut
Q4,3:08,Australia,71,64,LL_Pts_T,Andrew Bogut
Q4,3:08,Australia,71,64,substituicao_entra,Nic Kay
Q4,3:08,Australia,71,64,substituicao_sai,Mitch Creek
Q4,3:08,Australia,71,64,FR,Andrew Bogut
Q4,3:08,Senegal,71,64,RD,Youssoupha Ndoye
Q4,3:08,Senegal,71,64,FC,Youssoupha Ndoye
Q4,3:10,Australia,71,64,RD,Andrew Bogut
Q4,3:10,Senegal,71,64,,Maurice Ndour2pt jump shot missed
Q4,3:17,Australia,71,64,ER ,
Q4,3:41,Australia,71,63,FC,Joe Ingles
Q4,3:41,Senegal,71,64,LL_Pts_C,Maurice Ndour
Q4,3:41,Senegal,71,63,FR,Maurice Ndour
Q4,3:41,Senegal,71,63,2_Pts_C,Maurice Ndour
Q4,3:48,Australia,71,61,LL_Pts_C,Mitch Creek
Q4,3:48,Australia,70,61,LL_Pts_C,Mitch Creek
Q4,3:48,Australia,69,61,substituicao_entra,Andrew Bogut
Q4,3:48,Australia,69,61,substituicao_sai,Aron Baynes
Q4,3:48,Australia,69,61,FR,Mitch Creek
Q4,3:48,Senegal,69,61,FC,Maurice Ndour
Q4,3:58,Senegal,69,61,,Babacar Toure2pt jump shot made
Q4,4:03,Senegal,69,59,RO,Babacar Toure
Q4,4:03,Senegal,69,59,2_Pts_T,Youssoupha Ndoye
Q4,4:10,Senegal,69,59,RO,Youssoupha Ndoye
Q4,4:10,Senegal,69,59,,Mouhammad Faye3pt jump shot missed
Q4,4:24,Senegal,69,59,RO,Youssoupha Ndoye
Q4,4:24,Senegal,69,59,2_Pts_T,Youssoupha Ndoye
Q4,4:45,Australia,69,59,AS,Matthew Dellavedova
Q4,4:45,Australia,69,59,,Joe Ingles3pt jump shot made
Q4,5:03,Australia,66,59,RO,Mitch Creek
Q4,5:03,Australia,66,59,,Patty Mills3pt jump shot missed
Q4,5:18,Australia,66,59,BR,Mitch Creek
Q4,5:18,Senegal,66,59,ER,Youssoupha Ndoye
Q4,5:39,Australia,66,59,LL_Pts_C,Aron Baynes
Q4,5:39,Australia,65,59,AS,Joe Ingles
Q4,5:39,Australia,65,59,LL_Pts_C,Aron Baynes
Q4,5:39,Australia,64,59,FR,Aron Baynes
Q4,5:39,Senegal,64,59,FC,Mouhammad Faye
Q4,5:55,Australia,64,59,substituicao_entra,Joe Ingles
Q4,5:55,Australia,64,59,substituicao_sai,Chris Goulding
Q4,5:55,Australia,64,59,tempo_tecnico,
Q4,5:55,Senegal,64,59,,Youssoupha Ndoye2pt jump shot made
Q4,5:58,Senegal,64,57,RO,Youssoupha Ndoye
Q4,5:58,Senegal,64,57,,Babacar Toure2pt jump shot missed
Q4,6:10,Australia,64,57,,Patty Mills3pt jump shot missed
Q4,6:10,Senegal,64,57,RD,Youssoupha Ndoye
Q4,6:22,Senegal,64,57,2_Pts_C,Maurice Ndour
Q4,6:45,Australia,64,55,AS,Matthew Dellavedova
Q4,6:45,Australia,64,55,,Aron Baynesdunk made
Q4,6:55,Australia,62,53,FC,Chris Goulding
Q4,6:55,Senegal,62,55,LL_Pts_C,Mouhammad Faye
Q4,6:55,Senegal,62,54,AS,Xane Dalmeida
Q4,6:55,Senegal,62,54,LL_Pts_C,Mouhammad Faye
Q4,6:55,Senegal,62,53,FR,Mouhammad Faye
Q4,6:57,Australia,62,53,FC,Chris Goulding
Q4,6:57,Senegal,62,53,FR,Maurice Ndour
Q4,7:07,Australia,62,53,AS,Patty Mills
Q4,7:07,Australia,62,53,,Mitch Creeklayup made
Q4,7:13,Australia,60,53,RD,Matthew Dellavedova
Q4,7:13,Senegal,60,53,2_Pts_T,Mouhammad Faye
Q4,7:28,Australia,60,53,substituicao_entra,Patty Mills
Q4,7:28,Australia,60,53,substituicao_sai,Joe Ingles
Q4,7:28,Senegal,60,53,substituicao_entra,Youssoupha Ndoye
Q4,7:28,Senegal,60,53,substituicao_sai,Momar Ndoye
Q4,7:28,Senegal,60,53,substituicao_entra,Mouhammad Faye
Q4,7:28,Senegal,60,53,substituicao_sai,Hamady Ndiaye
Q4,7:28,Senegal,60,53,substituicao_entra,Maurice Ndour
Q4,7:28,Senegal,60,53,substituicao_sai,Lamine Sambe
Q4,7:28,Senegal,60,53,RD,
Q4,7:30,Australia,60,53,3_Pts_T,Aron Baynes
Q4,7:38,Australia,60,53,RD,Matthew Dellavedova
Q4,7:38,Senegal,60,53,,Lamine Sambe3pt jump shot missed
Q4,8:01,Australia,60,53,ER,Joe Ingles
Q4,8:03,Australia,60,53,substituicao_entra,Mitch Creek
Q4,8:03,Australia,60,53,substituicao_sai,Nic Kay
Q4,8:03,Australia,60,53,FR,Matthew Dellavedova
Q4,8:03,Senegal,60,53,FC,Hamady Ndiaye
Q4,8:14,Australia,60,53,FR,Aron Baynes
Q4,8:14,Senegal,60,53,FC,Momar Ndoye
Q4,8:29,Australia,60,53,RD,Aron Baynes
Q4,8:29,Senegal,60,53,2_Pts_T,Babacar Toure
