Quarto,Tempo,Time,Placar_casa,Placar_visitante,Indicador,Nome
Q3,4:59,Filipinas,32,70,LL_Pts_C,Robert Lee Jr. Bolick
Q3,4:59,Filipinas,31,70,LL_Pts_C,Robert Lee Jr. Bolick
Q3,4:59,Filipinas,30,70,FR,Robert Lee Jr. Bolick
Q3,4:59,Itália,32,70,substituicao_entra,Amedeo Della Valle
Q3,4:59,Itália,32,70,substituicao_sai,Marco Belinelli
Q3,4:59,Itália,30,70,FC,Luca Vitali
Q3,5:09,Filipinas,30,68,FC,Andray Blatche
Q3,5:09,Itália,30,70,LL_Pts_C,Danilo Gallinari
Q3,5:09,Itália,30,69,LL_Pts_C,Danilo Gallinari
Q3,5:09,Itália,30,68,substituicao_entra,Jeff Brooks
Q3,5:09,Itália,30,68,substituicao_sai,Daniel Hackett
Q3,5:09,Itália,30,68,substituicao_entra,Luca Vitali
Q3,5:09,Itália,30,68,substituicao_sai,Paul Biligha
Q3,5:09,Itália,30,68,FR,Danilo Gallinari
Q3,5:25,Filipinas,30,68,FC,Gabe Norwood
Q3,5:25,Itália,30,68,tempo_tecnico,
Q3,5:25,Itália,30,68,FR,Luigi Datome
Q3,5:36,Filipinas,30,68,3_Pts_T,Andray Blatche
Q3,5:36,Itália,30,68,RD,Danilo Gallinari
Q3,5:40,Itália,30,68,AS,Marco Belinelli
Q3,5:40,Itália,30,68,2_Pts_C,Luigi Datome
Q3,5:45,Filipinas,30,66,ER,Andray Blatche
Q3,5:45,Itália,30,66,BR,Daniel Hackett
Q3,5:51,Filipinas,30,66,RD,Andray Blatche
Q3,5:51,Itália,30,66,2_Pts_T,Paul Biligha
Q3,6:11,Filipinas,30,66,AS,Andray Blatche
Q3,6:11,Filipinas,30,66,2_Pts_C,Japeth Aguilar
Q3,6:22,Filipinas,28,66,RD,Andray Blatche
Q3,6:22,Itália,28,66,2_Pts_T,Paul Biligha
Q3,6:46,Filipinas,28,66,LL_Pts_C,Robert Lee Jr. Bolick
Q3,6:46,Filipinas,27,66,LL_Pts_C,Robert Lee Jr. Bolick
Q3,6:46,Filipinas,26,66,FR,Robert Lee Jr. Bolick
Q3,6:46,Filipinas,26,66,RO,Robert Lee Jr. Bolick
Q3,6:46,Filipinas,26,66,2_Pts_T,Robert Lee Jr. Bolick
Q3,6:46,Filipinas,26,66,RO,Robert Lee Jr. Bolick
Q3,6:46,Filipinas,26,66,2_Pts_T,Japeth Aguilar
Q3,6:46,Itália,26,66,FC,Daniel Hackett
Q3,6:50,Filipinas,26,66,RO,Japeth Aguilar
Q3,6:50,Filipinas,26,66,3_Pts_T,Kiefer Ravena
Q3,7:07,Filipinas,26,66,FR,Kiefer Ravena
Q3,7:07,Itália,26,66,FC_O,Marco Belinelli
Q3,7:17,Filipinas,26,65,FC_T,Kiefer Ravena
Q3,7:17,Filipinas,26,65,FC_O,Kiefer Ravena
Q3,7:17,Itália,26,66,LL_Pts_C,Marco Belinelli
Q3,7:17,Itália,26,65,FR,Marco Belinelli
Q3,7:28,Filipinas,26,65,RD,Japeth Aguilar
Q3,7:28,Itália,26,65,3_Pts_T,Daniel Hackett
Q3,7:40,Filipinas,26,65,3_Pts_T,Robert Lee Jr. Bolick
Q3,7:40,Itália,26,65,RD,Daniel Hackett
Q3,8:01,Itália,26,65,AS,Daniel Hackett
Q3,8:01,Itália,26,65,3_Pts_C,Luigi Datome
Q3,8:10,Filipinas,26,62,2_Pts_T,Robert Lee Jr. Bolick
Q3,8:10,Itália,26,62,RD,Daniel Hackett
Q3,8:10,Itália,26,62,TO,Paul Biligha
Q3,8:23,Filipinas,26,62,RD,Japeth Aguilar
Q3,8:23,Itália,26,62,3_Pts_T,Marco Belinelli
Q3,8:51,Filipinas,26,62,2_Pts_C,Andray Blatche
Q3,9:15,Filipinas,0,0,RD,Andray Blatche
Q3,9:15,Itália,0,0,3_Pts_T,Danilo Gallinari
Q3,9:30,Filipinas,0,0,3_Pts_T,Gabe Norwood
Q3,9:30,Itália,0,0,RD,Paul Biligha
Q3,9:38,Filipinas,0,0,RD,Andray Blatche
Q3,9:38,Itália,0,0,3_Pts_T,Marco Belinelli
Q4,0:07,Filipinas,62,108,AS,Paul John Dalistan
Q4,0:07,Filipinas,62,108,2_Pts_C,Jaymar Perez
Q4,0:11,Filipinas,60,108,RD,Paul John Dalistan
Q4,0:11,Itália,60,108,2_Pts_T,Amedeo Della Valle
Q4,0:28,Filipinas,60,108,2_Pts_C,Jaymar Perez
Q4,0:42,Filipinas,58,106,FC,Robert Lee Jr. Bolick
Q4,0:42,Itália,58,108,LL_Pts_C,Amedeo Della Valle
Q4,0:42,Itália,58,107,LL_Pts_C,Amedeo Della Valle
Q4,0:42,Itália,58,106,FR,Amedeo Della Valle
Q4,0:45,Filipinas,58,106,ER,Andray Blatche
Q4,1:05,Filipinas,58,106,RD,Andray Blatche
Q4,1:05,Filipinas,58,105,FC,June Mar Fajardo
Q4,1:05,Itália,58,106,LL_Pts_T,Amedeo Tessitori
Q4,1:05,Itália,58,106,LL_Pts_C,Amedeo Tessitori
Q4,1:05,Itália,58,105,FR,Amedeo Tessitori
Q4,1:25,Filipinas,58,105,AS,Robert Lee Jr. Bolick
Q4,1:25,Filipinas,58,105,3_Pts_C,Andray Blatche
Q4,1:37,Itália,55,105,ER,Ariel Filloy
Q4,1:43,Filipinas,55,105,AS,June Mar Fajardo
Q4,1:43,Filipinas,55,105,3_Pts_C,Jaymar Perez
Q4,2:01,Itália,52,105,AS,Amedeo Della Valle
Q4,2:01,Itália,52,105,3_Pts_C,Ariel Filloy
Q4,2:16,Filipinas,52,102,AS,Jaymar Perez
Q4,2:16,Filipinas,52,102,2_Pts_C,June Mar Fajardo
Q4,2:25,Itália,50,102,2_Pts_C,Ariel Filloy
Q4,2:40,Filipinas,50,100,3_Pts_T,Andray Blatche
Q4,2:40,Itália,50,100,RD,Ariel Filloy
Q4,2:50,Filipinas,50,100,RD,Andray Blatche
Q4,2:50,Itália,50,100,2_Pts_T,Amedeo Tessitori
Q4,3:02,Filipinas,50,100,2_Pts_C,Andray Blatche
Q4,3:16,Itália,48,100,AS,Ariel Filloy
Q4,3:16,Itália,48,100,2_Pts_C,Paul Biligha
Q4,3:34,Filipinas,48,98,substituicao_entra,Paul John Dalistan
Q4,3:34,Filipinas,48,98,substituicao_sai,Kiefer Ravena
Q4,3:34,Filipinas,48,98,3_Pts_T,Robert Lee Jr. Bolick
Q4,3:34,Itália,48,98,substituicao_entra,Paul Biligha
Q4,3:34,Itália,48,98,substituicao_sai,Jeff Brooks
Q4,3:34,Itália,48,98,RD,Amedeo Della Valle
Q4,3:44,Itália,48,98,AS,Amedeo Della Valle
Q4,3:44,Itália,48,98,EN,Awudu Abass
Q4,3:52,Filipinas,48,96,2_Pts_T,Kiefer Ravena
Q4,3:52,Itália,48,96,RD,Jeff Brooks
Q4,4:15,Itália,48,96,ER,Ariel Filloy
Q4,4:29,Filipinas,48,96,ER,Robert Lee Jr. Bolick
Q4,4:29,Itália,48,96,BR,Jeff Brooks
Q4,4:38,Itália,48,96,2_Pts_C,Amedeo Tessitori
Q4,4:41,Itália,48,94,RO,Amedeo Tessitori
Q4,4:41,Itália,48,94,2_Pts_T,Jeff Brooks
Q4,5:00,Filipinas,48,94,ER ,
Q4,5:26,Itália,48,94,AS,Amedeo Tessitori
Q4,5:26,Itália,48,94,2_Pts_C,Ariel Filloy
Q4,5:32,Itália,48,92,RO,Amedeo Tessitori
Q4,5:32,Itália,48,92,3_Pts_T,Amedeo Della Valle
Q4,5:40,Filipinas,48,92,substituicao_entra,Robert Lee Jr. Bolick
Q4,5:40,Filipinas,48,92,substituicao_sai,Troy Rosario
Q4,5:41,Filipinas,48,92,substituicao_entra,Jaymar Perez
Q4,5:41,Filipinas,48,92,substituicao_sai,Roger Pogoy
Q4,5:41,Filipinas,48,92,TO,June Mar Fajardo
Q4,5:41,Itália,48,92,RO,
Q4,5:41,Itália,48,92,2_Pts_T,Amedeo Tessitori
Q4,5:43,Itália,48,92,RO,Amedeo Tessitori
Q4,5:43,Itália,48,92,3_Pts_T,Ariel Filloy
Q4,6:05,Filipinas,48,92,LL_Pts_C,Andray Blatche
Q4,6:05,Filipinas,47,92,LL_Pts_C,Andray Blatche
Q4,6:05,Filipinas,46,92,FR,Andray Blatche
Q4,6:05,Itália,46,92,FC,Jeff Brooks
Q4,6:11,Filipinas,46,92,FR,Andray Blatche
Q4,6:11,Itália,46,92,FC,Ariel Filloy
Q4,6:28,Filipinas,46,90,FC,Roger Pogoy
Q4,6:28,Itália,46,92,LL_Pts_C,Amedeo Della Valle
Q4,6:28,Itália,46,91,LL_Pts_C,Amedeo Della Valle
Q4,6:28,Itália,46,90,FR,Amedeo Della Valle
Q4,6:40,Filipinas,46,90,2_Pts_T,Roger Pogoy
Q4,6:40,Itália,46,90,RD,Amedeo Tessitori
