Quarto,Tempo,Time,Placar_casa,Placar_visitante,Indicador,Nome
Q4,1:20,Serbia,73,92,ER,Bogdan Bogdanovic
Q4,1:32,Italy,73,92,ER ,
Q4,1:47,Italy,73,92,substituicao_entra,Amedeo Della Valle
Q4,1:47,Italy,73,92,substituicao_sai,Daniel Hackett
Q4,1:47,Italy,73,92,LL_Pts_C,Daniel Hackett
Q4,1:47,Italy,72,92,LL_Pts_C,Daniel Hackett
Q4,1:47,Italy,71,90,FR,Daniel Hackett
Q4,1:47,Italy,71,90,FC,Daniel Hackett
Q4,1:47,Serbia,71,92,LL_Pts_C,Nikola Jokic
Q4,1:47,Serbia,71,91,LL_Pts_C,Nikola Jokic
Q4,1:47,Serbia,71,90,FC_A,Nikola Jokic
Q4,1:47,Serbia,71,90,FR,Nikola Jokic
Q4,2:07,Italy,71,90,LL_Pts_C,Danilo Gallinari
Q4,2:07,Italy,70,90,LL_Pts_T,Danilo Gallinari
Q4,2:07,Italy,70,90,FR,Danilo Gallinari
Q4,2:07,Italy,70,90,2_Pts_T,Marco Belinelli
Q4,2:07,Serbia,70,90,substituicao_entra,Marko Guduric
Q4,2:07,Serbia,70,90,substituicao_sai,Stefan Jovic
Q4,2:07,Serbia,70,90,substituicao_entra,Vasilije Micic
Q4,2:07,Serbia,70,90,substituicao_sai,Vladimir Lucic
Q4,2:07,Serbia,70,90,FC,Vladimir Lucic
Q4,2:17,Italy,70,90,RD,Danilo Gallinari
Q4,2:17,Serbia,70,90,,Bogdan Bogdanovic3pt jump shot missed
Q4,2:41,Italy,70,90,AS,Marco Belinelli
Q4,2:41,Italy,70,90,LL_Pts_C,Awudu Abass
Q4,2:41,Italy,69,90,LL_Pts_C,Awudu Abass
Q4,2:41,Italy,68,90,FR,Awudu Abass
Q4,2:41,Italy,68,90,substituicao_entra,Awudu Abass
Q4,2:41,Italy,68,90,substituicao_sai,Alessandro Gentile
Q4,2:41,Serbia,68,90,FC,Stefan Jovic
Q4,2:51,Italy,68,90,BR,Marco Belinelli
Q4,2:51,Italy,68,90,substituicao_entra,Jeff Brooks
Q4,2:51,Italy,68,90,substituicao_sai,Luigi Datome
Q4,2:51,Italy,68,90,substituicao_entra,Alessandro Gentile
Q4,2:51,Italy,68,90,substituicao_sai,Awudu Abass
Q4,2:51,Serbia,68,90,ER,Stefan Jovic
Q4,2:51,Serbia,68,90,substituicao_entra,Marko Simonovic
Q4,2:51,Serbia,68,90,substituicao_sai,Nemanja Bjelica
Q4,2:56,Italy,68,90,LL_Pts_C,Marco Belinelli
Q4,2:56,Italy,67,90,substituicao_entra,Awudu Abass
Q4,2:56,Italy,67,90,substituicao_sai,Alessandro Gentile
Q4,2:56,Italy,67,90,LL_Pts_T,Marco Belinelli
Q4,2:56,Italy,67,90,FR,Marco Belinelli
Q4,2:56,Italy,67,90,RO,
Q4,2:56,Italy,67,90,2_Pts_T,Danilo Gallinari
Q4,2:56,Serbia,67,90,FC,Vladimir Lucic
Q4,2:56,Serbia,67,90,TO,Nikola Jokic
Q4,3:13,Serbia,67,90,AS,Vladimir Lucic
Q4,3:13,Serbia,67,90,,Bogdan Bogdanovic3pt jump shot made
Q4,3:31,Italy,67,87,,Daniel Hackett3pt jump shot missed
Q4,3:31,Serbia,67,87,RD,Stefan Jovic
Q4,3:52,Serbia,67,87,AS,Nemanja Bjelica
Q4,3:52,Serbia,67,87,2_Pts_C,Bogdan Bogdanovic
Q4,3:56,Italy,67,85,ER,Daniel Hackett
Q4,3:56,Serbia,67,85,BR,Nemanja Bjelica
Q4,4:01,Italy,67,85,RD,Daniel Hackett
Q4,4:01,Serbia,67,85,2_Pts_T,Nikola Jokic
Q4,4:23,Italy,67,85,3_Pts_T,Marco Belinelli
Q4,4:23,Serbia,67,85,RD,Bogdan Bogdanovic
Q4,4:35,Italy,67,85,tempo_tecnico,
Q4,4:35,Serbia,67,85,AS,Bogdan Bogdanovic
Q4,4:35,Serbia,67,85,,Vladimir Lucicdunk made
Q4,4:39,Italy,67,83,ER,Daniel Hackett
Q4,4:39,Serbia,67,83,BR,Bogdan Bogdanovic
Q4,4:55,Serbia,67,83,AS,Nikola Jokic
Q4,4:55,Serbia,67,83,3_Pts_C,Nemanja Bjelica
Q4,5:07,Italy,67,80,FC,Alessandro Gentile
Q4,5:07,Serbia,67,80,FR,Bogdan Bogdanovic
Q4,5:29,Italy,67,80,2_Pts_T,Alessandro Gentile
Q4,5:29,Serbia,67,80,RD,Nikola Jokic
Q4,5:32,Italy,67,80,RD,Alessandro Gentile
Q4,5:32,Serbia,67,80,,Stefan Jovic3pt jump shot missed
Q4,5:51,Italy,67,80,2_Pts_C,Alessandro Gentile
Q4,6:12,Serbia,65,80,AS,Nikola Jokic
Q4,6:12,Serbia,65,80,2_Pts_C,Bogdan Bogdanovic
Q4,6:17,Serbia,65,78,substituicao_entra,Nikola Jokic
Q4,6:17,Serbia,65,78,substituicao_sai,Miroslav Raduljica
Q4,6:20,Italy,65,76,FC_A,Danilo Gallinari
Q4,6:20,Italy,65,76,FR,Danilo Gallinari
Q4,6:20,Serbia,65,78,LL_Pts_C,Miroslav Raduljica
Q4,6:20,Serbia,65,77,LL_Pts_C,Miroslav Raduljica
Q4,6:20,Serbia,65,76,FR,Miroslav Raduljica
Q4,6:20,Serbia,65,76,FC_O,Miroslav Raduljica
Q4,6:32,Italy,65,76,ER,Luigi Datome
Q4,6:32,Serbia,65,76,BR,Bogdan Bogdanovic
Q4,6:43,Italy,65,76,RD,Danilo Gallinari
Q4,6:43,Serbia,65,76,2_Pts_T,Miroslav Raduljica
Q4,6:53,Serbia,65,76,RO,Stefan Jovic
Q4,6:53,Serbia,65,76,,Stefan Jovic2pt jump shot missed
Q4,7:14,Italy,65,76,,Daniel Hackett3pt jump shot made
Q4,7:27,Italy,62,76,FR,Alessandro Gentile
Q4,7:27,Serbia,62,76,FC,Bogdan Bogdanovic
Q4,7:35,Italy,62,76,FR,Marco Belinelli
Q4,7:35,Serbia,62,76,FC,Vladimir Lucic
Q4,7:44,Italy,62,73,substituicao_entra,Luigi Datome
Q4,7:44,Italy,62,73,substituicao_sai,Jeff Brooks
Q4,7:44,Italy,62,73,tempo_tecnico,
Q4,7:44,Italy,62,73,FC_T,Jeff Brooks
Q4,7:44,Italy,62,73,FC,Jeff Brooks
Q4,7:44,Serbia,62,76,LL_Pts_C,Miroslav Raduljica
Q4,7:44,Serbia,62,75,AS,Stefan Jovic
Q4,7:44,Serbia,62,75,LL_Pts_C,Miroslav Raduljica
Q4,7:44,Serbia,62,74,LL_Pts_C,Miroslav Raduljica
Q4,7:44,Serbia,62,73,FR,Miroslav Raduljica
Q4,7:52,Serbia,62,73,RO,Stefan Jovic
Q4,7:52,Serbia,62,73,,Nemanja Bjelica3pt jump shot missed
Q4,7:53,Italy,62,73,ER,Alessandro Gentile
Q4,7:53,Serbia,62,73,BR,Bogdan Bogdanovic
Q4,7:58,Serbia,62,73,AS,Stefan Jovic
Q4,7:58,Serbia,62,73,substituicao_entra,Stefan Jovic
Q4,7:58,Serbia,62,73,substituicao_sai,Vasilije Micic
Q4,8:13,Serbia,62,73,,Bogdan Bogdanovic3pt jump shot made
Q4,8:20,Serbia,62,70,RO,
Q4,8:20,Serbia,62,70,,Bogdan Bogdanovic3pt jump shot missed
Q4,8:42,Serbia,62,70,RD,
Q4,8:43,Italy,62,70,2_Pts_T,Marco Belinelli
Q4,9:00,Italy,62,70,BR,Daniel Hackett
Q4,9:00,Italy,62,70,muda_bola,
Q4,9:00,Serbia,62,70,ER,Vasilije Micic
Q4,9:13,Italy,62,70,AS,Danilo Gallinari
Q4,9:13,Italy,62,70,,Marco Belinelli3pt jump shot made
Q4,9:21,Italy,59,70,RD,
Q4,9:21,Italy,59,70,FR,Jeff Brooks
Q4,9:21,Serbia,59,70,substituicao_entra,Miroslav Raduljica
Q4,9:21,Serbia,59,70,substituicao_sai,Nikola Milutinov
Q4,9:21,Serbia,59,70,FC,Nikola Milutinov
Q4,9:22,Serbia,59,70,2_Pts_T,Bogdan Bogdanovic
Q4,9:35,Italy,59,70,LL_Pts_C,Danilo Gallinari
Q4,9:35,Italy,58,70,LL_Pts_C,Danilo Gallinari
Q4,9:35,Italy,0,0,FR,Danilo Gallinari
Q4,9:35,Italy,0,0,RO,Danilo Gallinari
Q4,9:35,Italy,0,0,2_Pts_T,Danilo Gallinari
Q4,9:35,Serbia,0,0,FC,Nemanja Bjelica
Q4,9:47,Italy,0,0,RD,Daniel Hackett
Q4,9:47,Serbia,0,0,2_Pts_T,Nemanja Bjelica
