Quarto,Tempo,Time,Placar_casa,Placar_visitante,Indicador,Nome
Q1,9:20,Montenegro,0,0,TO,Dino Radoncic
Q1,9:39,Japan,0,0,RD,
Q1,9:40,Montenegro,0,0,,Milko Bjelica3pt jump shot missed
Q2,0:00,Montenegro,33,40,RD,Nikola Vucevic
Q2,0:02,Japan,33,40,,Yuta Watanabe2pt jump shot missed
Q2,0:08,Montenegro,33,40,2_Pts_C,Petar Popovic
Q2,0:08,Montenegro,33,38,BR,Petar Popovic
Q2,0:17,Japan,33,38,ER,Makoto Hiejima
Q2,0:40,Montenegro,33,38,AS,Derek Needham
Q2,0:40,Montenegro,33,38,,Milko Bjelicadunk made
Q2,0:54,Montenegro,33,36,RO,Suad Sehovic
Q2,0:54,Montenegro,33,36,2_Pts_T,Petar Popovic
Q2,10:00,Japan,0,0,muda_bola,
Q2,1:14,Japan,33,36,2_Pts_C,Yuta Watanabe
Q2,1:34,Japan,31,36,substituicao_entra,Makoto Hiejima
Q2,1:34,Japan,31,36,substituicao_sai,Shuto Ando
Q2,1:34,Japan,31,36,tempo_tecnico,
Q2,1:35,Montenegro,31,36,2_Pts_C,Petar Popovic
Q2,1:49,Japan,31,34,ER,Yuta Watanabe
Q2,1:49,Montenegro,31,34,BR,Suad Sehovic
Q2,2:05,Montenegro,31,34,2_Pts_C,Milko Bjelica
Q2,2:07,Montenegro,31,32,RO,Milko Bjelica
Q2,2:07,Montenegro,31,32,,Derek Needham3pt jump shot missed
Q2,2:14,Montenegro,31,32,RO,Suad Sehovic
Q2,2:14,Montenegro,31,32,2_Pts_T,Nikola Vucevic
Q2,2:19,Montenegro,31,32,RO,Nikola Vucevic
Q2,2:19,Montenegro,31,32,,Milko Bjelica3pt jump shot missed
Q2,2:25,Japan,31,32,LL_Pts_C,Yuta Watanabe
Q2,2:25,Montenegro,30,32,FC_T,Coach: 
Q2,2:32,Japan,30,32,2_Pts_C,Seiya Ando
Q2,2:36,Japan,28,32,BR,Seiya Ando
Q2,2:36,Montenegro,28,32,ER,Derek Needham
Q2,2:44,Japan,28,32,substituicao_entra,Nick Fazekas
Q2,2:44,Japan,28,32,substituicao_sai,Kosuke Takeuchi
Q2,2:44,Montenegro,28,32,substituicao_entra,Nikola Vucevic
Q2,2:44,Montenegro,28,32,substituicao_sai,Bojan Dubljevic
Q2,2:56,Japan,28,32,,Shuto Ando3pt jump shot missed
Q2,2:56,Montenegro,28,32,RD,Petar Popovic
Q2,3:02,Japan,28,32,BR,Yuta Watanabe
Q2,3:02,Montenegro,28,32,ER,Bojan Dubljevic
Q2,3:11,Japan,28,32,,Yuta Watanabe3pt jump shot missed
Q2,3:11,Montenegro,28,32,RD,Suad Sehovic
Q2,3:21,Japan,28,32,RD,Seiya Ando
Q2,3:21,Montenegro,28,32,2_Pts_T,Bojan Dubljevic
Q2,3:37,Japan,28,32,substituicao_entra,Shuto Ando
Q2,3:37,Japan,28,32,substituicao_sai,Daiki Tanaka
Q2,3:37,Japan,28,32,ER,Yudai Baba
Q2,3:56,Montenegro,28,32,AS,Derek Needham
Q2,3:56,Montenegro,28,32,2_Pts_C,Bojan Dubljevic
Q2,4:06,Japan,28,30,FC,Daiki Tanaka
Q2,4:06,Montenegro,28,30,FR,Petar Popovic
Q2,4:13,Japan,28,30,LL_Pts_C,Yuta Watanabe
Q2,4:13,Japan,27,30,LL_Pts_C,Yuta Watanabe
Q2,4:13,Japan,26,30,FR,Yuta Watanabe
Q2,4:13,Montenegro,26,30,FC,Bojan Dubljevic
Q2,4:17,Montenegro,26,30,2_Pts_C,Milko Bjelica
Q2,4:30,Japan,26,28,FC,Daiki Tanaka
Q2,4:30,Montenegro,26,28,FR,Petar Popovic
Q2,4:38,Japan,26,28,AS,Seiya Ando
Q2,4:38,Japan,26,28,,Yuta Watanabe2pt jump shot made
Q2,5:00,Japan,24,26,substituicao_entra,Daiki Tanaka
Q2,5:00,Japan,24,26,substituicao_sai,Makoto Hiejima
Q2,5:00,Japan,24,26,FC,Kosuke Takeuchi
Q2,5:00,Montenegro,24,28,substituicao_entra,Milko Bjelica
Q2,5:00,Montenegro,24,28,substituicao_sai,Marko Todorovic
Q2,5:00,Montenegro,24,28,LL_Pts_C,Marko Todorovic
Q2,5:00,Montenegro,24,27,AS,Derek Needham
Q2,5:00,Montenegro,24,27,LL_Pts_C,Marko Todorovic
Q2,5:00,Montenegro,24,26,FR,Marko Todorovic
Q2,5:15,Japan,24,26,,Yudai Baba3pt jump shot missed
Q2,5:15,Montenegro,24,26,RD,Bojan Dubljevic
Q2,5:38,Japan,24,26,RD,Yuta Watanabe
Q2,5:38,Montenegro,24,26,2_Pts_T,Marko Todorovic
Q2,5:50,Japan,24,26,ER,Yuta Watanabe
Q2,5:50,Montenegro,24,26,BR,Derek Needham
Q2,6:07,Japan,24,26,RD,Yuta Watanabe
Q2,6:07,Montenegro,24,26,,Suad Sehovic3pt jump shot missed
Q2,6:24,Montenegro,24,26,substituicao_entra,Petar Popovic
Q2,6:24,Montenegro,24,26,substituicao_sai,Nikola Ivanovic
Q2,6:24,Montenegro,24,26,substituicao_entra,Derek Needham
Q2,6:24,Montenegro,24,26,substituicao_sai,Sead Sehovic
Q2,6:24,Montenegro,24,26,tempo_tecnico,
Q2,6:26,Japan,24,26,2_Pts_C,Yuta Watanabe
Q2,6:44,Japan,22,26,RD,Kosuke Takeuchi
Q2,6:44,Montenegro,22,26,,Bojan Dubljevic3pt jump shot missed
Q2,7:05,Japan,22,26,2_Pts_T,Yuta Watanabe
Q2,7:05,Montenegro,22,26,RD,Sead Sehovic
Q2,7:19,Japan,22,26,RD,Yudai Baba
Q2,7:19,Montenegro,22,26,,Sead Sehovic3pt jump shot missed
Q2,7:50,Japan,22,26,AS,Makoto Hiejima
Q2,7:50,Japan,22,26,2_Pts_C,Yuta Watanabe
Q2,8:07,Japan,20,26,FR,Yuta Watanabe
Q2,8:07,Montenegro,20,26,FC_O,Bojan Dubljevic
Q2,8:12,Japan,20,26,FC,Makoto Hiejima
Q2,8:12,Montenegro,20,26,FR,Sead Sehovic
Q2,8:20,Japan,20,26,LL_Pts_C,Yudai Baba
Q2,8:20,Japan,19,26,LL_Pts_C,Yudai Baba
Q2,8:20,Japan,18,26,substituicao_entra,Kosuke Takeuchi
Q2,8:20,Japan,18,26,substituicao_sai,Daiki Tanaka
Q2,8:20,Japan,18,26,substituicao_entra,Seiya Ando
Q2,8:20,Japan,18,26,substituicao_sai,Nick Fazekas
Q2,8:20,Japan,18,26,FR,Yudai Baba
Q2,8:20,Montenegro,18,26,FC,Suad Sehovic
Q2,8:24,Japan,18,26,FR,Nick Fazekas
Q2,8:24,Japan,18,26,FR,Yuta Watanabe
Q2,8:24,Montenegro,18,26,FC,Marko Todorovic
Q2,8:24,Montenegro,18,26,FC,Nikola Ivanovic
Q2,8:26,Japan,18,26,RD,Yuta Watanabe
Q2,8:26,Montenegro,18,26,,Suad Sehovic3pt jump shot missed
Q2,8:31,Montenegro,18,26,RO,Marko Todorovic
Q2,8:31,Montenegro,18,26,,Suad Sehovic3pt jump shot missed
Q2,9:01,Japan,18,26,2_Pts_C,Yuta Watanabe
Q2,9:21,Japan,0,0,RD,Nick Fazekas
Q2,9:21,Montenegro,0,0,2_Pts_T,Sead Sehovic
Q2,9:35,Japan,0,0,ER,Nick Fazekas
Q2,9:35,Montenegro,0,0,BR,Marko Todorovic
Q2,9:44,Japan,0,0,RO,Nick Fazekas
Q2,9:44,Japan,0,0,2_Pts_T,Nick Fazekas
Q2,9:44,Montenegro,0,0,TO,Marko Todorovic
Q3,0:05,Japan,51,61,,Yuta Watanabe2pt jump shot missed
Q3,0:05,Montenegro,51,61,RD,Bojan Dubljevic
Q3,0:29,Montenegro,51,61,AS,Nikola Ivanovic
Q3,0:29,Montenegro,51,61,,Nikola Vucevic2pt jump shot made
Q3,0:51,Japan,51,59,,Makoto Hiejima3pt jump shot missed
Q3,0:51,Montenegro,51,59,RD,Dino Radoncic
Q3,10:00,Montenegro,0,0,muda_bola,
Q3,1:12,Japan,51,59,substituicao_entra,Yudai Baba
Q3,1:12,Japan,51,59,substituicao_sai,Nick Fazekas
Q3,1:12,Japan,51,59,tempo_tecnico,
Q3,1:12,Montenegro,51,59,substituicao_entra,Dino Radoncic
Q3,1:12,Montenegro,51,59,substituicao_sai,Suad Sehovic
Q3,1:12,Montenegro,51,59,2_Pts_C,Nikola Ivanovic
Q3,1:19,Japan,51,57,2_Pts_T,Yuta Watanabe
Q3,1:19,Montenegro,51,57,RD,Nikola Vucevic
Q3,1:39,Montenegro,51,57,AS,Derek Needham
Q3,1:39,Montenegro,51,57,,Bojan Dubljevic3pt jump shot made
Q3,1:54,Japan,51,54,LL_Pts_C,Yuta Watanabe
Q3,1:54,Japan,50,54,LL_Pts_C,Yuta Watanabe
Q3,1:54,Japan,49,54,FR,Yuta Watanabe
Q3,1:54,Montenegro,49,54,substituicao_entra,Bojan Dubljevic
Q3,1:54,Montenegro,49,54,substituicao_sai,Milko Bjelica
Q3,1:54,Montenegro,49,54,substituicao_entra,Derek Needham
Q3,1:54,Montenegro,49,54,substituicao_sai,Petar Popovic
Q3,1:54,Montenegro,49,54,FC,Nikola Vucevic
Q3,2:01,Japan,49,54,RD,Yuta Watanabe
Q3,2:01,Montenegro,49,54,,Nikola Ivanovic3pt jump shot missed
Q3,2:20,Japan,49,54,,Makoto Hiejima3pt jump shot missed
Q3,2:20,Montenegro,49,54,RD,Milko Bjelica
Q3,2:36,Montenegro,49,54,2_Pts_C,Nikola Vucevic
Q3,2:51,Japan,49,52,,Joji Takeuchi3pt jump shot missed
Q3,2:51,Montenegro,49,52,RD,Milko Bjelica
Q3,3:06,Montenegro,49,52,2_Pts_C,Nikola Ivanovic
Q3,3:21,Japan,49,50,LL_Pts_C,Seiya Ando
Q3,3:21,Japan,48,50,substituicao_entra,Yuta Watanabe
Q3,3:21,Japan,48,50,substituicao_sai,Yudai Baba
Q3,3:21,Japan,48,50,FR,Seiya Ando
Q3,3:21,Japan,48,50,AS,Makoto Hiejima
Q3,3:21,Japan,48,50,,Seiya Ando2pt jump shot made
Q3,3:21,Montenegro,48,50,FC,Milko Bjelica
Q3,3:37,Japan,46,50,RD,
Q3,3:38,Montenegro,46,50,,Petar Popovic3pt jump shot missed
Q3,3:49,Japan,46,50,ER,Makoto Hiejima
Q3,3:49,Montenegro,46,50,BR,Petar Popovic
Q3,4:07,Montenegro,46,50,2_Pts_C,Milko Bjelica
Q3,4:26,Japan,46,48,3_Pts_T,Yudai Baba
Q3,4:26,Montenegro,46,48,RD,Milko Bjelica
Q3,4:47,Montenegro,46,48,,Nikola Ivanovic2pt jump shot made
Q3,5:03,Japan,46,46,LL_Pts_C,Yudai Baba
Q3,5:03,Japan,45,46,LL_Pts_T,Yudai Baba
Q3,5:03,Japan,45,46,FR,Yudai Baba
Q3,5:03,Montenegro,45,46,FC,Nikola Ivanovic
Q3,5:10,Japan,45,46,RD,Yudai Baba
Q3,5:10,Montenegro,45,46,,Petar Popovic3pt jump shot missed
Q3,5:28,Japan,45,46,FC_O,Joji Takeuchi
Q3,5:28,Montenegro,45,46,FR,Nikola Ivanovic
Q3,5:30,Japan,45,46,BR,Seiya Ando
Q3,5:30,Montenegro,45,46,ER,Petar Popovic
Q3,5:34,Japan,45,46,ER,Joji Takeuchi
Q3,5:34,Montenegro,45,46,BR,Milko Bjelica
Q3,5:54,Japan,45,45,substituicao_entra,Makoto Hiejima
Q3,5:54,Japan,45,45,substituicao_sai,Yuta Watanabe
Q3,5:54,Japan,45,45,FC,Seiya Ando
Q3,5:54,Montenegro,45,46,LL_Pts_C,Nikola Ivanovic
Q3,5:54,Montenegro,45,45,LL_Pts_T,Nikola Ivanovic
Q3,5:54,Montenegro,45,45,FR,Nikola Ivanovic
Q3,6:06,Japan,45,45,,Yuta Watanabedunk made
Q3,6:16,Japan,43,45,RD,Nick Fazekas
Q3,6:16,Montenegro,43,45,,Nikola Vucevic2pt jump shot missed
Q3,6:20,Japan,43,45,FC,Nick Fazekas
Q3,6:20,Montenegro,43,45,FR,Milko Bjelica
Q3,6:22,Montenegro,43,45,substituicao_entra,Nikola Vucevic
Q3,6:22,Montenegro,43,45,substituicao_sai,Marko Todorovic
Q3,6:25,Japan,43,45,AS,Yudai Baba
Q3,6:25,Japan,43,45,2_Pts_C,Nick Fazekas
Q3,6:54,Montenegro,41,45,AS,Nikola Ivanovic
Q3,6:54,Montenegro,41,45,,Suad Sehovic3pt jump shot made
Q3,7:09,Montenegro,41,42,RO,Suad Sehovic
Q3,7:09,Montenegro,41,42,2_Pts_T,Nikola Ivanovic
Q3,7:17,Japan,41,42,FC,Yudai Baba
Q3,7:17,Montenegro,41,42,FR,Petar Popovic
Q3,7:26,Japan,41,42,FC,Seiya Ando
Q3,7:26,Montenegro,41,42,FR,Nikola Ivanovic
Q3,7:30,Japan,41,42,LL_Pts_C,Yuta Watanabe
Q3,7:30,Japan,40,42,FR,Yuta Watanabe
Q3,7:30,Japan,40,42,AS,Yudai Baba
Q3,7:30,Japan,40,42,2_Pts_C,Yuta Watanabe
Q3,7:30,Montenegro,40,42,substituicao_entra,Petar Popovic
Q3,7:30,Montenegro,40,42,substituicao_sai,Dino Radoncic
Q3,7:30,Montenegro,40,42,substituicao_entra,Suad Sehovic
Q3,7:30,Montenegro,40,42,substituicao_sai,Derek Needham
Q3,7:30,Montenegro,40,42,FC,Dino Radoncic
Q3,7:39,Japan,38,42,RD,Yuta Watanabe
Q3,7:39,Montenegro,38,42,3_Pts_T,Milko Bjelica
Q3,7:59,Japan,38,42,,Yudai Baba3pt jump shot missed
Q3,7:59,Montenegro,38,42,RD,Nikola Ivanovic
Q3,8:04,Japan,38,42,BR,Nick Fazekas
Q3,8:04,Montenegro,38,42,ER,Dino Radoncic
Q3,8:17,Japan,38,42,FC,Yudai Baba
Q3,8:17,Montenegro,38,42,FR,Nikola Ivanovic
Q3,8:30,Japan,38,42,2_Pts_C,Yudai Baba
Q3,8:42,Japan,36,42,RD,Nick Fazekas
Q3,8:42,Montenegro,36,42,,Derek Needham3pt jump shot missed
Q3,9:00,Japan,36,42,LL_Pts_T,Seiya Ando
Q3,9:00,Japan,36,42,LL_Pts_C,Seiya Ando
Q3,9:00,Japan,35,42,FR,Seiya Ando
Q3,9:00,Montenegro,36,42,RD,Milko Bjelica
Q3,9:00,Montenegro,35,42,FC,Nikola Ivanovic
Q3,9:08,Japan,35,42,RD,Nick Fazekas
Q3,9:08,Montenegro,35,42,,Derek Needham3pt jump shot missed
Q3,9:24,Japan,35,42,LL_Pts_C,Nick Fazekas
Q3,9:24,Japan,34,42,AS,Seiya Ando
Q3,9:24,Japan,34,42,LL_Pts_C,Nick Fazekas
Q3,9:24,Japan,33,42,FR,Nick Fazekas
Q3,9:24,Montenegro,33,42,FC,Marko Todorovic
Q3,9:41,Montenegro,33,42,AS,Milko Bjelica
Q3,9:41,Montenegro,33,42,2_Pts_C,Nikola Ivanovic
Q3,9:47,Montenegro,0,0,RO,Marko Todorovic
Q3,9:47,Montenegro,0,0,2_Pts_T,Nikola Ivanovic
Q4,0:13,Japan,65,80,,Yudai Baba3pt jump shot missed
Q4,0:13,Montenegro,65,80,RD,Dino Radoncic
Q4,0:25,Japan,65,80,substituicao_entra,Kosuke Takeuchi
Q4,0:25,Japan,65,80,substituicao_sai,Yuta Watanabe
Q4,0:25,Montenegro,65,80,AS,Petar Popovic
Q4,0:25,Montenegro,65,80,,Dino Radoncicdunk made
Q4,0:45,Japan,65,78,2_Pts_C,Yudai Baba
Q4,0:49,Japan,63,78,BR,Yudai Baba
Q4,0:49,Montenegro,63,78,ER,Bojan Dubljevic
Q4,10:00,Japan,0,0,muda_bola,
Q4,1:03,Japan,63,78,AS,Yudai Baba
Q4,1:03,Japan,63,78,,Yuta Watanabedunk made
Q4,1:07,Japan,61,78,RD,Makoto Hiejima
Q4,1:07,Japan,61,78,TO,Yuta Watanabe
Q4,1:07,Montenegro,61,78,2_Pts_T,Petar Popovic
Q4,1:32,Japan,61,78,,Makoto Hiejima2pt jump shot missed
Q4,1:32,Montenegro,61,78,RD,Dino Radoncic
Q4,1:40,Japan,61,78,RD,Joji Takeuchi
Q4,1:40,Japan,61,78,FC,Joji Takeuchi
Q4,1:40,Montenegro,61,78,LL_Pts_T,Dino Radoncic
Q4,1:40,Montenegro,61,78,LL_Pts_T,Dino Radoncic
Q4,1:40,Montenegro,61,78,FR,Dino Radoncic
Q4,1:45,Japan,61,78,LL_Pts_C,Yuta Watanabe
Q4,1:45,Japan,60,78,AS,Yudai Baba
Q4,1:45,Japan,60,78,LL_Pts_C,Yuta Watanabe
Q4,1:45,Japan,59,78,FR,Yuta Watanabe
Q4,1:45,Montenegro,59,78,FC,Milko Bjelica
Q4,1:57,Japan,59,78,substituicao_entra,Joji Takeuchi
Q4,1:57,Japan,59,78,substituicao_sai,Nick Fazekas
Q4,1:57,Japan,59,78,tempo_tecnico,
Q4,1:57,Montenegro,59,78,AS,Petar Popovic
Q4,1:57,Montenegro,59,78,,Nikola Ivanovic3pt jump shot made
Q4,2:12,Japan,59,75,ER ,
Q4,2:12,Japan,59,75,RO,Makoto Hiejima
Q4,2:12,Japan,59,75,2_Pts_T,Makoto Hiejima
Q4,2:12,Montenegro,59,75,TO,Nikola Ivanovic
Q4,2:36,Japan,59,73,FC,Makoto Hiejima
Q4,2:36,Montenegro,59,75,LL_Pts_C,Bojan Dubljevic
Q4,2:36,Montenegro,59,74,LL_Pts_C,Bojan Dubljevic
Q4,2:36,Montenegro,59,73,FR,Bojan Dubljevic
Q4,2:48,Japan,59,73,,Makoto Hiejima3pt jump shot missed
Q4,2:48,Montenegro,59,73,RD,Milko Bjelica
Q4,2:55,Japan,59,73,FR,Makoto Hiejima
Q4,2:55,Montenegro,59,73,FC_O,Nikola Ivanovic
Q4,2:59,Japan,59,73,FC,Makoto Hiejima
Q4,2:59,Montenegro,59,73,FR,Nikola Ivanovic
Q4,3:04,Japan,59,73,substituicao_entra,Makoto Hiejima
Q4,3:04,Japan,59,73,substituicao_sai,Daiki Tanaka
Q4,3:04,Japan,59,73,FC,Yudai Baba
Q4,3:04,Montenegro,59,73,FR,Milko Bjelica
Q4,3:14,Japan,59,73,ER,Daiki Tanaka
Q4,3:14,Montenegro,59,73,BR,Milko Bjelica
Q4,3:23,Japan,59,73,RO,
Q4,3:23,Japan,59,73,2_Pts_T,Yudai Baba
Q4,3:23,Montenegro,59,73,substituicao_entra,Nikola Ivanovic
Q4,3:23,Montenegro,59,73,substituicao_sai,Derek Needham
Q4,3:23,Montenegro,59,73,TO,Dino Radoncic
Q4,3:38,Montenegro,59,73,AS,Petar Popovic
Q4,3:38,Montenegro,59,73,,Bojan Dubljevic3pt jump shot made
Q4,3:47,Japan,59,70,FC_O,Yuta Watanabe
Q4,3:47,Montenegro,59,70,substituicao_entra,Milko Bjelica
Q4,3:47,Montenegro,59,70,substituicao_sai,Nikola Vucevic
Q4,3:47,Montenegro,59,70,tempo_tecnico,
Q4,3:47,Montenegro,59,70,FR,Dino Radoncic
Q4,3:52,Japan,59,70,RD,Seiya Ando
Q4,3:52,Montenegro,59,70,,Derek Needham3pt jump shot missed
Q4,4:13,Japan,59,70,ER,Yudai Baba
Q4,4:13,Montenegro,59,70,BR,Bojan Dubljevic
Q4,4:18,Japan,59,70,RD,Nick Fazekas
Q4,4:18,Montenegro,59,70,2_Pts_T,Petar Popovic
Q4,4:39,Japan,59,70,,Nick Fazekas3pt jump shot missed
Q4,4:39,Montenegro,59,70,RD,Nikola Vucevic
Q4,4:45,Japan,59,70,BR,Daiki Tanaka
Q4,4:45,Montenegro,59,70,ER,Nikola Vucevic
Q4,5:02,Japan,59,70,LL_Pts_C,Nick Fazekas
Q4,5:02,Japan,58,70,LL_Pts_C,Nick Fazekas
Q4,5:02,Japan,57,70,FR,Nick Fazekas
Q4,5:02,Montenegro,57,70,FC,Petar Popovic
Q4,5:14,Japan,57,70,RD,Yuta Watanabe
Q4,5:14,Montenegro,57,70,2_Pts_T,Nikola Vucevic
Q4,5:32,Japan,57,70,AS,Yudai Baba
Q4,5:32,Japan,57,70,,Yuta Watanabe2pt jump shot made
Q4,5:46,Montenegro,55,70,substituicao_entra,Petar Popovic
Q4,5:46,Montenegro,55,70,substituicao_sai,Nikola Ivanovic
Q4,5:46,Montenegro,55,70,ER,Nikola Ivanovic
Q4,5:52,Japan,55,70,,Seiya Ando3pt jump shot missed
Q4,5:52,Montenegro,55,70,RD,Bojan Dubljevic
Q4,6:01,Montenegro,55,70,,Dino Radoncictip in made
Q4,6:09,Montenegro,55,68,RO,Dino Radoncic
Q4,6:09,Montenegro,55,68,,Derek Needham3pt jump shot missed
Q4,6:13,Japan,55,68,ER,Daiki Tanaka
Q4,6:13,Montenegro,55,68,BR,Nikola Ivanovic
Q4,6:18,Japan,55,68,BR,Daiki Tanaka
Q4,6:18,Montenegro,55,68,ER,Nikola Ivanovic
Q4,6:32,Japan,55,68,ER ,
Q4,6:32,Japan,55,68,,Daiki Tanaka3pt fadeaway jump shot missed
Q4,6:59,Montenegro,55,68,AS,Bojan Dubljevic
Q4,6:59,Montenegro,55,68,,Nikola Vucevic3pt jump shot made
Q4,7:15,Japan,55,65,2_Pts_C,Yudai Baba
Q4,7:19,Japan,53,65,BR,Daiki Tanaka
Q4,7:19,Montenegro,53,65,ER,Nikola Vucevic
Q4,7:30,Japan,53,65,AS,Yuta Watanabe
Q4,7:30,Japan,53,65,2_Pts_C,Yudai Baba
Q4,7:38,Japan,51,65,BR,Yuta Watanabe
Q4,7:44,Montenegro,51,65,ER,Nikola Ivanovic
