Quarto,Tempo,Time,Placar_casa,Placar_visitante,Indicador,Nome
Q1,3:10,Canadá,11,18,2_Pts_C,Melvin Ejim
Q1,3:27,Canadá,9,17,substituicao_entra,Andrew Nembhard
Q1,3:27,Canadá,9,17,substituicao_sai,Thomas Scrubb
Q1,3:27,Canadá,9,17,FC,Owen Klassen
Q1,3:27,Austrália,9,18,LL_Pts_C,Patty Mills
Q1,3:27,Austrália,9,17,substituicao_entra,Nic Kay
Q1,3:27,Austrália,9,17,substituicao_sai,Jock  Landale
Q1,3:27,Austrália,9,17,FR,Patty Mills
Q1,3:27,Austrália,9,17,2_Pts_C,Patty Mills
Q1,3:41,Canadá,9,15,3_Pts_T,Phil Scrubb
Q1,3:41,Austrália,9,15,RD,Andrew Bogut
Q1,3:55,Canadá,9,15,tempo_tecnico,
Q1,3:55,Austrália,9,15,substituicao_entra,Joe Ingles
Q1,3:55,Austrália,9,15,substituicao_sai,Matthew Dellavedova
Q1,3:55,Austrália,9,15,ER,Patty Mills
Q1,3:58,Austrália,9,15,RO,Matthew Dellavedova
Q1,3:58,Austrália,9,15,2_Pts_T,Andrew Bogut
Q1,4:08,Canadá,9,15,2_Pts_T,Thomas Scrubb
Q1,4:08,Austrália,9,15,RD,Andrew Bogut
Q1,4:23,Austrália,9,15,AS,Matthew Dellavedova
Q1,4:23,Austrália,9,15,3_Pts_C,Jock  Landale
Q1,4:44,Canadá,9,12,substituicao_entra,Owen Klassen
Q1,4:44,Canadá,9,12,substituicao_sai,Khem Birch
Q1,4:44,Canadá,9,12,LL_Pts_C,Khem Birch
Q1,4:44,Canadá,8,12,AS,Phil Scrubb
Q1,4:44,Canadá,8,12,LL_Pts_C,Khem Birch
Q1,4:44,Canadá,7,12,substituicao_entra,Melvin Ejim
Q1,4:44,Canadá,7,12,substituicao_sai,Cory Joseph
Q1,4:44,Canadá,7,12,FR,Khem Birch
Q1,4:44,Austrália,7,12,FC,Chris Goulding
Q1,5:01,Canadá,7,10,FC,Cory Joseph
Q1,5:01,Austrália,7,12,LL_Pts_C,Patty Mills
Q1,5:01,Austrália,7,11,LL_Pts_C,Patty Mills
Q1,5:01,Austrália,7,10,FR,Patty Mills
Q1,5:11,Canadá,7,10,AS,Kevin Pangos
Q1,5:11,Canadá,7,10,EN,Khem Birch
Q1,5:25,Canadá,5,10,FR,Cory Joseph
Q1,5:25,Austrália,5,10,FC,Matthew Dellavedova
Q1,5:34,Canadá,5,10,substituicao_entra,Phil Scrubb
Q1,5:34,Canadá,5,10,substituicao_sai,Melvin Ejim
Q1,5:34,Canadá,5,10,FR,Kevin Pangos
Q1,5:34,Austrália,5,10,substituicao_entra,Chris Goulding
Q1,5:34,Austrália,5,10,substituicao_sai,Joe Ingles
Q1,5:34,Austrália,5,10,FC,Patty Mills
Q1,5:53,Austrália,5,10,AS,Joe Ingles
Q1,5:53,Austrália,5,10,2_Pts_C,Andrew Bogut
Q1,6:01,Canadá,5,8,FC,Cory Joseph
Q1,6:01,Austrália,5,8,substituicao_entra,Andrew Bogut
Q1,6:01,Austrália,5,8,substituicao_sai,Aron Baynes
Q1,6:01,Austrália,5,8,FR,Joe Ingles
Q1,6:09,Canadá,5,8,ER,Kevin Pangos
Q1,6:09,Austrália,5,8,BR,Patty Mills
Q1,6:35,Austrália,5,8,2_Pts_C,Jock  Landale
Q1,6:45,Canadá,5,6,FC,Thomas Scrubb
Q1,6:45,Austrália,5,6,FR,Joe Ingles
Q1,6:55,Canadá,5,6,AS,Kevin Pangos
Q1,6:55,Canadá,5,6,3_Pts_C,Melvin Ejim
Q1,7:02,Canadá,2,6,RD,Melvin Ejim
Q1,7:02,Austrália,2,6,2_Pts_T,Patty Mills
Q1,7:19,Canadá,2,6,substituicao_entra,Thomas Scrubb
Q1,7:19,Canadá,2,6,substituicao_sai,Kyle Wiltjer
Q1,7:23,Canadá,2,6,ER,Melvin Ejim
Q1,7:33,Canadá,2,6,BR,Melvin Ejim
Q1,7:33,Austrália,2,6,ER,Aron Baynes
Q1,7:53,Canadá,2,6,3_Pts_T,Melvin Ejim
Q1,7:53,Austrália,2,6,RD,Matthew Dellavedova
Q1,8:07,Austrália,2,6,3_Pts_C,Joe Ingles
Q1,8:16,Canadá,2,3,2_Pts_T,Kevin Pangos
Q1,8:16,Austrália,2,3,RD,Joe Ingles
Q1,8:16,Austrália,2,3,TO,Jock  Landale
Q1,8:30,Austrália,2,3,2_Pts_C,Matthew Dellavedova
Q1,8:49,Canadá,2,1,FC,Kyle Wiltjer
Q1,8:49,Austrália,2,1,FR,Patty Mills
Q1,8:55,Canadá,2,1,2_Pts_C,Cory Joseph
Q1,9:13,Canadá,0,0,FC,Kyle Wiltjer
Q1,9:13,Austrália,0,1,LL_Pts_C,Jock  Landale
Q1,9:13,Austrália,0,0,LL_Pts_T,Jock  Landale
Q1,9:13,Austrália,0,0,FR,Jock  Landale
Q1,9:27,Canadá,0,0,2_Pts_T,Cory Joseph
Q1,9:27,Austrália,0,0,RD,Joe Ingles
Q1,9:33,Canadá,0,0,RD,Cory Joseph
Q1,9:33,Austrália,0,0,3_Pts_T,Matthew Dellavedova
Q1,9:44,Canadá,0,0,TO,Khem Birch
Q1,9:44,Austrália,0,0,RO,Jock  Landale
Q1,9:44,Austrália,0,0,2_Pts_T,Patty Mills
Q2,0:01,Canadá,40,52,AS,Kevin Pangos
Q2,0:01,Canadá,40,52,2_Pts_C,Kyle Wiltjer
Q2,0:10,Canadá,38,52,substituicao_entra,Kyle Wiltjer
Q2,0:10,Canadá,38,52,substituicao_sai,Owen Klassen
Q2,0:10,Canadá,38,52,substituicao_entra,Brady Heslip
Q2,0:10,Canadá,38,52,substituicao_sai,Andrew Nembhard
Q2,0:10,Austrália,38,52,substituicao_entra,Mitch Creek
Q2,0:10,Austrália,38,52,substituicao_sai,Joe Ingles
Q2,0:12,Canadá,38,52,FR,Melvin Ejim
Q2,0:12,Austrália,38,52,FC_O,Joe Ingles
Q2,0:23,Canadá,38,52,AS,Andrew Nembhard
Q2,0:23,Canadá,38,52,3_Pts_C,Thomas Scrubb
Q2,0:41,Austrália,35,52,AS,Patty Mills
Q2,0:41,Austrália,35,52,2_Pts_C,Nic Kay
Q2,0:54,Canadá,35,50,3_Pts_T,Melvin Ejim
Q2,0:54,Austrália,35,50,RD,Patty Mills
Q2,10:00,Austrália,0,0,muda_bola,
Q2,1:11,Austrália,35,50,AS,Patty Mills
Q2,1:11,Austrália,35,50,2_Pts_C,Aron Baynes
Q2,1:23,Canadá,35,48,ER,Andrew Nembhard
Q2,1:23,Austrália,35,48,BR,Joe Ingles
Q2,1:37,Austrália,35,48,2_Pts_C,Joe Ingles
Q2,1:54,Canadá,35,45,FC_A,Andrew Nembhard
Q2,1:54,Canadá,35,45,ER,Owen Klassen
Q2,1:54,Austrália,35,46,LL_Pts_T,Joe Ingles
Q2,1:54,Austrália,35,46,LL_Pts_C,Joe Ingles
Q2,1:54,Austrália,35,45,FR,Joe Ingles
Q2,1:54,Austrália,35,45,BR,Joe Ingles
Q2,2:07,Canadá,35,45,RD,Melvin Ejim
Q2,2:07,Austrália,35,45,3_Pts_T,Aron Baynes
Q2,2:22,Canadá,35,45,substituicao_entra,Thomas Scrubb
Q2,2:22,Canadá,35,45,substituicao_sai,Kyle Wiltjer
Q2,2:22,Canadá,35,45,substituicao_entra,Owen Klassen
Q2,2:22,Canadá,35,45,substituicao_sai,Khem Birch
Q2,2:22,Canadá,35,45,ER,Khem Birch
Q2,2:22,Austrália,35,45,substituicao_entra,Aron Baynes
Q2,2:22,Austrália,35,45,substituicao_sai,Mitch Creek
Q2,2:22,Austrália,35,45,substituicao_entra,Chris Goulding
Q2,2:22,Austrália,35,45,substituicao_sai,Andrew Bogut
Q2,2:24,Canadá,35,45,RO,Khem Birch
Q2,2:24,Canadá,35,45,3_Pts_T,Melvin Ejim
Q2,2:35,Austrália,35,45,2_Pts_C,Joe Ingles
Q2,2:46,Canadá,35,43,3_Pts_T,Kevin Pangos
Q2,2:46,Austrália,35,43,RD,Mitch Creek
Q2,2:56,Canadá,35,43,RD,Kevin Pangos
Q2,2:56,Austrália,35,43,3_Pts_T,Patty Mills
Q2,3:02,Austrália,35,43,RO,Nic Kay
Q2,3:02,Austrália,35,43,3_Pts_T,Patty Mills
Q2,3:17,Canadá,35,43,2_Pts_C,Kevin Pangos
Q2,3:31,Austrália,33,43,ER,Joe Ingles
Q2,3:43,Canadá,33,43,3_Pts_T,Kevin Pangos
Q2,3:43,Austrália,33,43,RD,Andrew Bogut
Q2,3:54,Canadá,33,43,FR,Kevin Pangos
Q2,3:54,Austrália,33,43,FC,Nic Kay
Q2,4:06,Canadá,33,43,substituicao_entra,Khem Birch
Q2,4:06,Canadá,33,43,substituicao_sai,Phil Scrubb
Q2,4:06,Canadá,33,43,substituicao_entra,Andrew Nembhard
Q2,4:06,Canadá,33,43,substituicao_sai,Owen Klassen
Q2,4:06,Canadá,33,43,substituicao_entra,Melvin Ejim
Q2,4:06,Canadá,33,43,substituicao_sai,Brady Heslip
Q2,4:06,Canadá,33,43,tempo_tecnico,
Q2,4:06,Austrália,33,43,substituicao_entra,Nic Kay
Q2,4:06,Austrália,33,43,substituicao_sai,Jock  Landale
Q2,4:06,Austrália,33,43,AS,Patty Mills
Q2,4:06,Austrália,33,43,EN,Andrew Bogut
Q2,4:13,Canadá,33,41,AS,Owen Klassen
Q2,4:13,Canadá,33,41,3_Pts_C,Kevin Pangos
Q2,4:23,Austrália,30,41,EN,Jock  Landale
Q2,4:37,Austrália,30,39,RO,Jock  Landale
Q2,4:37,Austrália,30,39,3_Pts_T,Joe Ingles
Q2,4:47,Canadá,30,39,3_Pts_T,Owen Klassen
Q2,4:47,Austrália,30,39,RD,Mitch Creek
Q2,4:59,Canadá,30,39,RD,Phil Scrubb
Q2,4:59,Austrália,30,39,3_Pts_T,Joe Ingles
Q2,5:14,Canadá,30,39,3_Pts_T,Kyle Wiltjer
Q2,5:14,Austrália,30,39,RD,Andrew Bogut
Q2,5:26,Canadá,30,39,RD,Kyle Wiltjer
Q2,5:26,Austrália,30,39,3_Pts_T,Jock  Landale
Q2,5:39,Canadá,30,39,AS,Kevin Pangos
Q2,5:39,Canadá,30,39,EN,Owen Klassen
Q2,6:05,Austrália,28,39,AS,Joe Ingles
Q2,6:05,Austrália,28,39,EN,Andrew Bogut
Q2,6:20,Canadá,28,37,FC,Phil Scrubb
Q2,6:20,Austrália,28,37,FR,Mitch Creek
Q2,6:24,Canadá,28,37,3_Pts_T,Kevin Pangos
Q2,6:24,Austrália,28,37,RD,Jock  Landale
Q2,6:34,Austrália,28,37,ER,Joe Ingles
Q2,6:55,Canadá,28,37,LL_Pts_C,Owen Klassen
Q2,6:55,Canadá,27,37,LL_Pts_C,Owen Klassen
Q2,6:55,Canadá,26,37,substituicao_entra,Kyle Wiltjer
Q2,6:55,Canadá,26,37,substituicao_sai,Melvin Ejim
Q2,6:55,Canadá,26,37,FR,Owen Klassen
Q2,6:55,Canadá,26,37,RO,Owen Klassen
Q2,6:55,Canadá,26,37,2_Pts_T,Kevin Pangos
Q2,6:55,Austrália,26,37,substituicao_entra,Joe Ingles
Q2,6:55,Austrália,26,37,substituicao_sai,Aron Baynes
Q2,6:55,Austrália,26,37,substituicao_entra,Andrew Bogut
Q2,6:55,Austrália,26,37,substituicao_sai,Chris Goulding
Q2,6:55,Austrália,26,37,FC,Jock  Landale
Q2,7:12,Austrália,26,37,AS,Jock  Landale
Q2,7:12,Austrália,26,37,2_Pts_C,Patty Mills
Q2,7:24,Canadá,26,35,2_Pts_T,Phil Scrubb
Q2,7:24,Austrália,26,35,RD,Jock  Landale
Q2,7:33,Canadá,26,35,BR,Melvin Ejim
Q2,7:33,Austrália,26,35,ER,Patty Mills
Q2,7:45,Canadá,26,35,substituicao_entra,Kevin Pangos
Q2,7:45,Canadá,26,35,substituicao_sai,Cory Joseph
Q2,7:45,Canadá,26,35,FR,Cory Joseph
Q2,7:45,Canadá,26,35,FC,Cory Joseph
Q2,7:45,Austrália,26,35,FC,Mitch Creek
Q2,7:45,Austrália,26,35,FR,Mitch Creek
Q2,7:49,Canadá,26,35,2_Pts_T,Cory Joseph
Q2,7:49,Austrália,26,35,RD,Jock  Landale
Q2,8:01,Canadá,26,35,substituicao_entra,Owen Klassen
Q2,8:01,Canadá,26,35,substituicao_sai,Khem Birch
Q2,8:01,Canadá,26,35,FR,Phil Scrubb
Q2,8:01,Austrália,26,35,substituicao_entra,Mitch Creek
Q2,8:01,Austrália,26,35,substituicao_sai,Matthew Dellavedova
Q2,8:01,Austrália,26,35,FC,Matthew Dellavedova
Q2,8:02,Canadá,26,35,RD,
Q2,8:02,Canadá,26,35,TO,Khem Birch
Q2,8:02,Austrália,26,35,,Chris Goulding3pt jump shot blocked
Q2,8:15,Canadá,26,34,FC_T,Coach: 
Q2,8:15,Canadá,26,34,FC_O,Khem Birch
Q2,8:15,Austrália,26,35,LL_Pts_C,Patty Mills
Q2,8:15,Austrália,26,34,substituicao_entra,Patty Mills
Q2,8:15,Austrália,26,34,substituicao_sai,Joe Ingles
Q2,8:15,Austrália,26,34,FR,Joe Ingles
Q2,8:27,Austrália,26,34,AS,Jock  Landale
Q2,8:27,Austrália,26,34,3_Pts_C,Matthew Dellavedova
Q2,8:46,Canadá,26,31,2_Pts_C,Cory Joseph
Q2,9:07,Austrália,24,31,2_Pts_C,Aron Baynes
Q2,9:07,Austrália,24,29,RO,Aron Baynes
Q2,9:07,Austrália,24,29,2_Pts_T,Jock  Landale
Q2,9:21,Canadá,24,29,2_Pts_C,Cory Joseph
Q2,9:21,Austrália,24,29,tempo_tecnico,
Q2,9:25,Canadá,22,29,BR,Cory Joseph
Q2,9:25,Austrália,22,29,ER,Jock  Landale
Q2,9:38,Canadá,22,29,2_Pts_C,Cory Joseph
Q2,9:45,Canadá,0,0,RO,Cory Joseph
Q2,9:45,Canadá,0,0,2_Pts_T,Brady Heslip
Q2,9:51,Austrália,0,0,ER backcourt violation,Matthew Dellavedova
Q3,0:00,Austrália,77,76,RO,Matthew Dellavedova
Q3,0:00,Austrália,77,76,3_Pts_T,Jock  Landale
Q3,0:11,Canadá,77,76,AS,Kevin Pangos
Q3,0:11,Canadá,77,76,3_Pts_C,Thomas Scrubb
Q3,0:37,Austrália,74,76,AS,Joe Ingles
Q3,0:37,Austrália,74,76,3_Pts_C,Matthew Dellavedova
Q3,0:49,Canadá,74,73,substituicao_entra,Kevin Pangos
Q3,0:49,Canadá,74,73,substituicao_sai,Cory Joseph
Q3,0:49,Canadá,74,73,LL_Pts_C,Cory Joseph
Q3,0:49,Canadá,73,73,LL_Pts_C,Cory Joseph
Q3,0:49,Canadá,72,73,FR,Cory Joseph
Q3,0:49,Austrália,72,73,substituicao_entra,Jock  Landale
Q3,0:49,Austrália,72,73,substituicao_sai,Nic Kay
Q3,0:49,Austrália,72,73,FC,Chris Goulding
Q3,0:50,Canadá,72,73,RD,Cory Joseph
Q3,0:50,Austrália,72,73,2_Pts_T,Nic Kay
Q3,10:00,Canadá,0,0,muda_bola,
Q3,1:14,Canadá,72,73,AS,Cory Joseph
Q3,1:14,Canadá,72,73,2_Pts_C,Phil Scrubb
Q3,1:27,Canadá,70,73,substituicao_entra,Kyle Wiltjer
Q3,1:27,Canadá,70,73,substituicao_sai,Melvin Ejim
Q3,1:27,Canadá,70,73,FR,Thomas Scrubb
Q3,1:27,Austrália,70,73,FC,Aron Baynes
Q3,1:30,Canadá,70,73,RD,Owen Klassen
Q3,1:30,Canadá,70,73,substituicao_entra,Cory Joseph
Q3,1:30,Canadá,70,73,substituicao_sai,Kaza Kajami-Keane
Q3,1:30,Canadá,70,73,FC,Thomas Scrubb
Q3,1:30,Austrália,70,73,LL_Pts_T,Matthew Dellavedova
Q3,1:30,Austrália,70,73,FR,Matthew Dellavedova
Q3,1:30,Austrália,70,73,2_Pts_C,Matthew Dellavedova
Q3,1:32,Canadá,70,71,ER,Kaza Kajami-Keane
Q3,1:32,Austrália,70,71,BR,Matthew Dellavedova
Q3,1:41,Canadá,70,69,FC,Phil Scrubb
Q3,1:41,Austrália,70,71,substituicao_entra,Matthew Dellavedova
Q3,1:41,Austrália,70,71,substituicao_sai,Patty Mills
Q3,1:41,Austrália,70,71,LL_Pts_C,Chris Goulding
Q3,1:41,Austrália,70,70,LL_Pts_C,Chris Goulding
Q3,1:41,Austrália,70,69,FR,Chris Goulding
Q3,1:53,Canadá,70,69,3_Pts_C,Phil Scrubb
Q3,2:14,Canadá,67,69,substituicao_entra,Thomas Scrubb
Q3,2:14,Canadá,67,69,substituicao_sai,Kyle Wiltjer
Q3,2:14,Canadá,67,66,substituicao_entra,Phil Scrubb
Q3,2:14,Canadá,67,66,substituicao_sai,Khem Birch
Q3,2:14,Canadá,67,66,substituicao_entra,Owen Klassen
Q3,2:14,Canadá,67,66,substituicao_sai,Cory Joseph
Q3,2:14,Canadá,67,66,FC,Kaza Kajami-Keane
Q3,2:14,Austrália,67,69,LL_Pts_C,Patty Mills
Q3,2:14,Austrália,67,68,LL_Pts_C,Patty Mills
Q3,2:14,Austrália,67,67,LL_Pts_C,Patty Mills
Q3,2:14,Austrália,67,66,FR,Patty Mills
Q3,2:22,Canadá,67,66,2_Pts_T,Khem Birch
Q3,2:22,Austrália,67,66,RD,Aron Baynes
Q3,2:40,Austrália,67,66,AS,Patty Mills
Q3,2:40,Austrália,67,66,3_Pts_C,Chris Goulding
Q3,2:51,Canadá,67,63,substituicao_entra,Kaza Kajami-Keane
Q3,2:51,Canadá,67,63,substituicao_sai,Kevin Pangos
Q3,2:51,Austrália,67,63,substituicao_entra,Aron Baynes
Q3,2:51,Austrália,67,63,substituicao_sai,Andrew Bogut
Q3,2:56,Canadá,67,63,AS,Kyle Wiltjer
Q3,2:56,Canadá,67,63,EN,Khem Birch
Q3,3:03,Canadá,65,63,RD,Kevin Pangos
Q3,3:03,Austrália,65,63,3_Pts_T,Joe Ingles
Q3,3:11,Canadá,65,63,2_Pts_T,Phil Scrubb
Q3,3:11,Austrália,65,63,RD,Andrew Bogut
Q3,3:29,Canadá,65,63,FR,Kevin Pangos
Q3,3:29,Canadá,65,63,RO,
Q3,3:29,Canadá,65,63,3_Pts_T,Khem Birch
Q3,3:29,Austrália,65,63,substituicao_entra,Joe Ingles
Q3,3:29,Austrália,65,63,substituicao_sai,Matthew Dellavedova
Q3,3:29,Austrália,65,63,FC,Chris Goulding
Q3,3:34,Austrália,65,63,2_Pts_C,Andrew Bogut
Q3,3:42,Austrália,65,61,RO,Andrew Bogut
Q3,3:42,Austrália,65,61,2_Pts_T,Nic Kay
Q3,3:59,Canadá,65,61,3_Pts_T,Melvin Ejim
Q3,3:59,Austrália,65,61,RD,Andrew Bogut
Q3,4:20,Austrália,65,61,2_Pts_C,Chris Goulding
Q3,4:38,Austrália,65,59,substituicao_entra,Nic Kay
Q3,4:38,Austrália,65,59,substituicao_sai,Jock  Landale
Q3,4:38,Austrália,65,59,tempo_tecnico,
Q3,4:40,Canadá,65,59,2_Pts_C,Kevin Pangos
Q3,4:56,Canadá,63,59,RD,Melvin Ejim
Q3,4:56,Austrália,63,59,3_Pts_T,Jock  Landale
Q3,5:11,Canadá,63,59,LL_Pts_C,Kyle Wiltjer
Q3,5:11,Canadá,62,59,LL_Pts_T,Kyle Wiltjer
Q3,5:11,Canadá,62,59,FR,Kyle Wiltjer
Q3,5:11,Austrália,62,59,substituicao_entra,Chris Goulding
Q3,5:11,Austrália,62,59,substituicao_sai,Joe Ingles
Q3,5:11,Austrália,62,59,FC,Jock  Landale
Q3,5:29,Austrália,62,59,2_Pts_C,Matthew Dellavedova
Q3,5:33,Canadá,62,57,2_Pts_C,Khem Birch
Q3,5:44,Canadá,60,57,RO,Khem Birch
Q3,5:44,Canadá,60,57,2_Pts_T,Kevin Pangos
Q3,5:54,Canadá,60,57,RD,Melvin Ejim
Q3,5:54,Austrália,60,57,3_Pts_T,Matthew Dellavedova
Q3,5:56,Canadá,60,57,FC,Melvin Ejim
Q3,5:56,Austrália,60,57,FR,Patty Mills
Q3,5:59,Canadá,60,57,ER,Melvin Ejim
Q3,5:59,Canadá,60,57,RD,Melvin Ejim
Q3,5:59,Austrália,60,57,BR,Patty Mills
Q3,5:59,Austrália,60,57,2_Pts_T,Patty Mills
Q3,6:12,Canadá,60,57,AS,Kevin Pangos
Q3,6:12,Canadá,60,57,2_Pts_C,Melvin Ejim
Q3,6:29,Austrália,58,57,AS,Matthew Dellavedova
Q3,6:29,Austrália,58,57,2_Pts_C,Andrew Bogut
Q3,6:51,Canadá,58,55,AS,Cory Joseph
Q3,6:51,Canadá,58,55,3_Pts_C,Kevin Pangos
Q3,6:58,Canadá,55,55,LL_Pts_C,Cory Joseph
Q3,6:58,Canadá,54,55,LL_Pts_C,Cory Joseph
Q3,6:58,Canadá,53,55,FR,Cory Joseph
Q3,6:58,Canadá,53,55,BR,Khem Birch
Q3,6:58,Austrália,53,55,substituicao_entra,Andrew Bogut
Q3,6:58,Austrália,53,55,substituicao_sai,Aron Baynes
Q3,6:58,Austrália,53,55,FC_A,Jock  Landale
Q3,6:58,Austrália,53,55,ER,Matthew Dellavedova
Q3,7:14,Canadá,53,55,AS,Kevin Pangos
Q3,7:14,Canadá,53,55,EN,Khem Birch
Q3,7:27,Austrália,51,55,AS,Jock  Landale
Q3,7:27,Austrália,51,55,3_Pts_C,Matthew Dellavedova
Q3,7:38,Canadá,51,52,AS,Cory Joseph
Q3,7:38,Canadá,51,52,2_Pts_C,Khem Birch
Q3,7:47,Canadá,49,52,RD,Melvin Ejim
Q3,7:47,Austrália,49,52,2_Pts_T,Aron Baynes
Q3,8:07,Austrália,49,52,tempo_tecnico,
Q3,8:08,Canadá,49,52,AS,Melvin Ejim
Q3,8:08,Canadá,49,52,3_Pts_C,Kyle Wiltjer
Q3,8:22,Austrália,46,52,ER,Matthew Dellavedova
Q3,8:33,Canadá,46,52,3_Pts_T,Kyle Wiltjer
Q3,8:33,Austrália,46,52,RD,Joe Ingles
Q3,8:43,Canadá,46,52,RD,Kyle Wiltjer
Q3,8:43,Austrália,46,52,3_Pts_T,Matthew Dellavedova
Q3,8:55,Canadá,46,52,FC,Melvin Ejim
Q3,8:55,Austrália,46,52,FR,Joe Ingles
Q3,9:00,Canadá,46,52,2_Pts_C,Kevin Pangos
Q3,9:06,Canadá,44,52,BR,Kevin Pangos
Q3,9:06,Austrália,44,52,ER,Patty Mills
Q3,9:15,Canadá,44,52,2_Pts_C,Cory Joseph
Q3,9:24,Canadá,42,52,BR,Cory Joseph
Q3,9:24,Austrália,42,52,ER,Matthew Dellavedova
Q3,9:44,Canadá,42,52,AS,Cory Joseph
Q3,9:44,Canadá,42,52,2_Pts_C,Khem Birch
Q4,0:00,Canadá,92,108,3_Pts_C,Brady Heslip
Q4,0:07,Austrália,89,108,substituicao_entra,David  Barlow
Q4,0:07,Austrália,89,108,substituicao_sai,Matthew Dellavedova
Q4,0:08,Canadá,89,106,FC,Thomas Scrubb
Q4,0:08,Austrália,89,108,LL_Pts_C,Nic Kay
Q4,0:08,Austrália,89,107,LL_Pts_C,Nic Kay
Q4,0:08,Austrália,89,106,FR,Nic Kay
Q4,0:28,Canadá,89,106,AS,Thomas Scrubb
Q4,0:28,Canadá,89,106,2_Pts_C,Brady Heslip
Q4,0:34,Canadá,87,106,RD,
Q4,0:35,Austrália,87,106,2_Pts_T,Nic Kay
Q4,0:55,Canadá,87,106,LL_Pts_C,Thomas Scrubb
Q4,0:55,Canadá,86,106,LL_Pts_C,Thomas Scrubb
Q4,0:55,Canadá,85,106,FR,Thomas Scrubb
Q4,0:55,Austrália,85,106,substituicao_entra,Nathan Sobey
Q4,0:55,Austrália,85,106,substituicao_sai,Patty Mills
Q4,0:55,Austrália,85,106,FC,Patty Mills
Q4,10:00,Austrália,0,0,muda_bola,
Q4,1:04,Austrália,85,106,2_Pts_C,Mitch Creek
Q4,1:06,Canadá,85,104,substituicao_entra,Andrew Nembhard
Q4,1:06,Canadá,85,104,substituicao_sai,Cory Joseph
Q4,1:06,Canadá,85,104,substituicao_entra,Brady Heslip
Q4,1:06,Canadá,85,104,substituicao_sai,Kevin Pangos
Q4,1:06,Canadá,85,104,FC,Melvin Ejim
Q4,1:06,Austrália,85,104,RO,Mitch Creek
Q4,1:06,Austrália,85,104,LL_Pts_T,Mitch Creek
Q4,1:06,Austrália,85,104,LL_Pts_T,Mitch Creek
Q4,1:06,Austrália,85,104,FR,Mitch Creek
Q4,1:08,Canadá,85,104,LL_Pts_C,Melvin Ejim
Q4,1:08,Canadá,84,104,LL_Pts_C,Melvin Ejim
Q4,1:08,Canadá,83,104,FR,Melvin Ejim
Q4,1:08,Austrália,83,104,substituicao_entra,Cam Gliddon
Q4,1:08,Austrália,83,104,substituicao_sai,Chris Goulding
Q4,1:08,Austrália,83,104,FC,Chris Goulding
Q4,1:16,Canadá,83,104,substituicao_entra,Thomas Scrubb
Q4,1:16,Canadá,83,104,substituicao_sai,Kyle Wiltjer
