Quarto,Tempo,Time,Placar_casa,Placar_visitante,Indicador,Nome
Q1,3:27,Rússia,18,7,3_Pts_C,Mikhail Kulagin
Q1,3:36,Rússia,15,7,RD,Vladimir Ivlev
Q1,3:36,Nigéria,15,7,3_Pts_T,Nnamdi Vincent
Q1,3:36,Nigéria,15,7,substituicao_entra,Nnamdi Vincent
Q1,3:36,Nigéria,15,7,substituicao_sai,Josh Okogie
Q1,3:51,Rússia,15,7,AS,Vitaly Fridzon
Q1,3:51,Rússia,15,7,2_Pts_C,Nikita Kurbanov
Q1,4:01,Rússia,13,7,BR,Vitaly Fridzon
Q1,4:01,Nigéria,13,7,ER,Ike Iroegbu
Q1,4:20,Rússia,13,7,ER ,
Q1,4:20,Rússia,13,7,2_Pts_T,Vitaly Fridzon
Q1,4:20,Nigéria,13,7,substituicao_entra,Chimezie Metu
Q1,4:20,Nigéria,13,7,substituicao_sai,Al-Farouq Aminu
Q1,4:37,Rússia,13,7,RO,Vitaly Fridzon
Q1,4:37,Rússia,13,7,3_Pts_T,Mikhail Kulagin
Q1,4:52,Rússia,13,7,RD,Nikita Kurbanov
Q1,4:52,Nigéria,13,7,2_Pts_T,Jordan Nwora
Q1,5:04,Rússia,13,7,3_Pts_C,Mikhail Kulagin
Q1,5:24,Rússia,10,7,RD,Nikita Kurbanov
Q1,5:24,Rússia,10,6,FC,Andrey Vorontsevich
Q1,5:24,Nigéria,10,7,LL_Pts_T,Josh Okogie
Q1,5:24,Nigéria,10,7,LL_Pts_C,Josh Okogie
Q1,5:24,Nigéria,10,6,FR,Josh Okogie
Q1,5:27,Nigéria,10,6,RO,Josh Okogie
Q1,5:27,Nigéria,10,6,2_Pts_T,Ike Iroegbu
Q1,5:38,Nigéria,10,6,RO,Ekpe Udoh
Q1,5:38,Nigéria,10,6,3_Pts_T,Ike Iroegbu
Q1,5:45,Rússia,10,6,FC,Vitaly Fridzon
Q1,5:45,Nigéria,10,6,FR,Ekpe Udoh
Q1,5:53,Rússia,10,6,ER,Vitaly Fridzon
Q1,6:04,Rússia,10,4,FC,Andrey Vorontsevich
Q1,6:04,Nigéria,10,6,LL_Pts_C,Al-Farouq Aminu
Q1,6:04,Nigéria,10,5,LL_Pts_C,Al-Farouq Aminu
Q1,6:04,Nigéria,10,4,FR,Al-Farouq Aminu
Q1,6:24,Nigéria,10,4,substituicao_entra,Ekpe Udoh
Q1,6:24,Nigéria,10,4,substituicao_sai,Ike Diogu
Q1,6:24,Nigéria,10,4,substituicao_entra,Ike Iroegbu
Q1,6:24,Nigéria,10,4,substituicao_sai,Ben Uzoh
Q1,6:24,Nigéria,10,4,tempo_tecnico,
Q1,6:27,Rússia,10,4,AS,Nikita Kurbanov
Q1,6:27,Rússia,10,4,3_Pts_C,Mikhail Kulagin
Q1,6:39,Rússia,7,4,RD,Vitaly Fridzon
Q1,6:39,Nigéria,7,4,3_Pts_T,Jordan Nwora
Q1,6:52,Rússia,7,4,3_Pts_T,Mikhail Kulagin
Q1,6:52,Nigéria,7,4,RD,Ike Diogu
Q1,7:01,Rússia,7,4,FR,Vitaly Fridzon
Q1,7:01,Nigéria,7,4,FC_O,Josh Okogie
Q1,7:09,Rússia,7,4,AS,Andrey Vorontsevich
Q1,7:09,Rússia,7,4,2_Pts_C,Vitaly Fridzon
Q1,7:33,Nigéria,5,4,ER,Ike Diogu
Q1,7:52,Rússia,5,4,AS,Vitaly Fridzon
Q1,7:52,Rússia,5,4,2_Pts_C,Nikita Kurbanov
Q1,8:04,Rússia,3,4,RD,Mikhail Kulagin
Q1,8:04,Nigéria,3,4,3_Pts_T,Ike Diogu
Q1,8:23,Rússia,3,4,AS,Vitaly Fridzon
Q1,8:23,Rússia,3,4,3_Pts_C,Andrey Vorontsevich
Q1,8:40,Nigéria,0,4,AS,Josh Okogie
Q1,8:40,Nigéria,0,4,2_Pts_C,Ben Uzoh
Q1,8:49,Rússia,0,2,EN Errada,Nikita Kurbanov
Q1,8:49,Nigéria,0,2,RD,Josh Okogie
Q1,8:53,Rússia,0,2,FR,Vitaly Fridzon
Q1,8:53,Nigéria,0,2,FC,Ike Diogu
Q1,9:08,Nigéria,0,2,AS,Jordan Nwora
Q1,9:08,Nigéria,0,2,2_Pts_C,Ben Uzoh
Q1,9:28,Rússia,0,0,2_Pts_T,Andrey Vorontsevich
Q1,9:28,Nigéria,0,0,RD,Ike Diogu
Q1,9:39,Rússia,0,0,RD,Nikita Kurbanov
Q1,9:39,Nigéria,0,0,2_Pts_T,Jordan Nwora
Q2,0:00,Nigéria,40,35,2_Pts_T,Ike Iroegbu
Q2,0:25,Rússia,40,35,2_Pts_C,Andrey Vorontsevich
Q2,0:27,Rússia,38,35,RO,Andrey Vorontsevich
Q2,0:27,Rússia,38,35,3_Pts_T,Vitaly Fridzon
Q2,0:52,Rússia,38,35,RD,Vitaly Fridzon
Q2,0:52,Nigéria,38,35,3_Pts_T,Jordan Nwora
Q2,10:00,Rússia,0,0,muda_bola,
Q2,1:04,Rússia,38,35,ER,Mikhail Kulagin
Q2,1:13,Rússia,38,35,tempo_tecnico,
Q2,1:14,Nigéria,38,35,2_Pts_C,Ike Iroegbu
Q2,1:30,Rússia,38,33,LL_Pts_T,Vitaly Fridzon
Q2,1:30,Rússia,37,33,3_Pts_T,Evgenii Baburin
Q2,1:30,Nigéria,38,33,muda_bola,
Q2,1:30,Nigéria,37,33,FC_T,Chimezie Metu
Q2,1:30,Nigéria,37,33,RD,
Q2,1:35,Rússia,37,33,BR,Vitaly Fridzon
Q2,1:35,Nigéria,37,33,ER,Jordan Nwora
Q2,1:45,Rússia,37,33,AS,Evgenii Baburin
Q2,1:45,Rússia,37,33,2_Pts_C,Vitaly Fridzon
Q2,1:53,Rússia,35,33,RO,Evgenii Baburin
Q2,1:53,Rússia,35,33,2_Pts_T,Vitaly Fridzon
Q2,2:03,Nigéria,35,33,ER,Al-Farouq Aminu
Q2,2:08,Rússia,35,33,2_Pts_T,Mikhail Kulagin
Q2,2:08,Nigéria,35,33,RD,Al-Farouq Aminu
Q2,2:30,Rússia,35,32,FC,Vitaly Fridzon
Q2,2:30,Nigéria,35,33,substituicao_entra,Ben Uzoh
Q2,2:30,Nigéria,35,33,substituicao_sai,Josh Okogie
Q2,2:30,Nigéria,35,33,LL_Pts_C,Al-Farouq Aminu
Q2,2:30,Nigéria,35,32,LL_Pts_T,Al-Farouq Aminu
Q2,2:30,Nigéria,35,32,FR,Al-Farouq Aminu
Q2,2:34,Rússia,35,32,ER,Andrey Vorontsevich
Q2,2:34,Nigéria,35,32,BR,Ike Iroegbu
Q2,2:53,Rússia,35,32,BR,Vladimir Ivlev
Q2,2:53,Nigéria,35,32,ER,Jordan Nwora
Q2,3:02,Rússia,35,32,ER,Vitaly Fridzon
Q2,3:02,Nigéria,35,32,BR,Al-Farouq Aminu
Q2,3:11,Rússia,35,32,RD,Vitaly Fridzon
Q2,3:11,Nigéria,35,32,3_Pts_T,Jordan Nwora
Q2,3:24,Rússia,35,32,LL_Pts_C,Vitaly Fridzon
Q2,3:24,Rússia,34,32,LL_Pts_T,Vitaly Fridzon
Q2,3:24,Rússia,34,32,FR,Vitaly Fridzon
Q2,3:24,Nigéria,34,32,FC,Jordan Nwora
Q2,3:26,Rússia,34,32,FR,Mikhail Kulagin
Q2,3:26,Nigéria,34,32,substituicao_entra,Ike Iroegbu
Q2,3:26,Nigéria,34,32,substituicao_sai,Nnamdi Vincent
Q2,3:26,Nigéria,34,32,FC,Nnamdi Vincent
Q2,3:29,Rússia,34,32,substituicao_entra,Vladimir Ivlev
Q2,3:29,Rússia,34,32,substituicao_sai,Evgeny Valiev
Q2,3:29,Rússia,34,32,FR,Vitaly Fridzon
Q2,3:29,Nigéria,34,32,substituicao_entra,Chimezie Metu
Q2,3:29,Nigéria,34,32,substituicao_sai,Ekpe Udoh
Q2,3:29,Nigéria,34,32,FC,Nnamdi Vincent
Q2,3:31,Rússia,34,32,RO,Evgenii Baburin
Q2,3:31,Rússia,34,32,3_Pts_T,Mikhail Kulagin
Q2,3:58,Rússia,34,32,RD,Evgenii Baburin
Q2,3:58,Nigéria,34,32,2_Pts_T,Ekpe Udoh
Q2,4:06,Rússia,34,32,substituicao_entra,Andrey Vorontsevich
Q2,4:06,Rússia,34,32,substituicao_sai,Andrey Zubkov
Q2,4:06,Rússia,34,32,FC,Evgenii Baburin
Q2,4:06,Rússia,34,32,2_Pts_T,Vitaly Fridzon
Q2,4:06,Nigéria,34,32,substituicao_entra,Nnamdi Vincent
Q2,4:06,Nigéria,34,32,substituicao_sai,Ben Uzoh
Q2,4:06,Nigéria,34,32,FR,Al-Farouq Aminu
Q2,4:06,Nigéria,34,32,RD,Josh Okogie
Q2,4:34,Nigéria,34,32,AS,Ben Uzoh
Q2,4:34,Nigéria,34,32,3_Pts_C,Josh Okogie
Q2,4:40,Rússia,34,29,substituicao_entra,Vitaly Fridzon
Q2,4:40,Rússia,34,29,substituicao_sai,Andrey Vorontsevich
Q2,5:00,Rússia,34,29,AS,Evgeny Valiev
Q2,5:00,Rússia,34,29,3_Pts_C,Evgenii Baburin
Q2,5:20,Nigéria,31,29,ER,Ben Uzoh
Q2,5:26,Rússia,31,29,2_Pts_T,Mikhail Kulagin
Q2,5:26,Nigéria,31,29,RD,Jordan Nwora
Q2,5:41,Nigéria,31,29,AS,Josh Okogie
Q2,5:41,Nigéria,31,29,3_Pts_C,Jordan Nwora
Q2,5:43,Rússia,31,26,substituicao_entra,Andrey Vorontsevich
Q2,5:43,Rússia,31,26,substituicao_sai,Nikita Kurbanov
Q2,5:43,Nigéria,31,26,RO,
Q2,5:44,Nigéria,31,26,2_Pts_T,Al-Farouq Aminu
Q2,6:00,Rússia,31,26,AS,Evgeny Valiev
Q2,6:00,Rússia,31,26,3_Pts_C,Mikhail Kulagin
Q2,6:02,Rússia,28,26,FR,Mikhail Kulagin
Q2,6:02,Nigéria,28,26,FC,Ben Uzoh
Q2,6:11,Nigéria,28,26,AS,Jordan Nwora
Q2,6:11,Nigéria,28,26,2_Pts_C,Al-Farouq Aminu
Q2,6:17,Rússia,28,24,ER,Andrey Zubkov
Q2,6:17,Nigéria,28,24,BR,Josh Okogie
Q2,6:28,Nigéria,28,24,substituicao_entra,Al-Farouq Aminu
Q2,6:28,Nigéria,28,24,substituicao_sai,Nnamdi Vincent
Q2,6:41,Rússia,28,24,substituicao_entra,Evgeny Valiev
Q2,6:41,Rússia,28,24,substituicao_sai,Semen Antonov
Q2,6:41,Rússia,28,24,tempo_tecnico,
Q2,6:41,Nigéria,28,24,substituicao_entra,Nnamdi Vincent
Q2,6:41,Nigéria,28,24,substituicao_sai,Chimezie Metu
Q2,6:41,Nigéria,28,24,substituicao_entra,Ekpe Udoh
Q2,6:41,Nigéria,28,24,substituicao_sai,Al-Farouq Aminu
Q2,6:42,Nigéria,28,24,2_Pts_C,Josh Okogie
Q2,6:49,Rússia,28,22,FC,Nikita Kurbanov
Q2,6:49,Nigéria,28,22,FR,Al-Farouq Aminu
Q2,6:52,Rússia,28,22,FC,Evgenii Baburin
Q2,6:52,Nigéria,28,22,substituicao_entra,Ben Uzoh
Q2,6:52,Nigéria,28,22,substituicao_sai,Stan Okoye
Q2,6:52,Nigéria,28,22,FR,Josh Okogie
Q2,6:54,Rússia,28,22,substituicao_entra,Mikhail Kulagin
Q2,6:54,Rússia,28,22,substituicao_sai,Grigory Motovilov
Q2,6:54,Rússia,28,22,substituicao_entra,Evgenii Baburin
Q2,6:54,Rússia,28,22,substituicao_sai,Sergey Karasev
Q2,7:01,Rússia,28,22,2_Pts_T,Nikita Kurbanov
Q2,7:01,Nigéria,28,22,RD,Al-Farouq Aminu
Q2,7:18,Rússia,28,20,FC,Andrey Zubkov
Q2,7:18,Nigéria,28,22,LL_Pts_C,Chimezie Metu
Q2,7:18,Nigéria,28,21,LL_Pts_C,Chimezie Metu
Q2,7:18,Nigéria,28,20,substituicao_entra,Jordan Nwora
Q2,7:18,Nigéria,28,20,substituicao_sai,Nnamdi Vincent
Q2,7:18,Nigéria,28,20,substituicao_entra,Josh Okogie
Q2,7:18,Nigéria,28,20,substituicao_sai,Ike Diogu
Q2,7:18,Nigéria,28,20,substituicao_entra,Al-Farouq Aminu
Q2,7:18,Nigéria,28,20,substituicao_sai,Ike Iroegbu
Q2,7:18,Nigéria,28,20,FR,Chimezie Metu
Q2,7:28,Rússia,28,20,AS,Andrey Zubkov
Q2,7:28,Rússia,28,20,3_Pts_C,Nikita Kurbanov
Q2,7:41,Nigéria,25,20,3_Pts_C,Nnamdi Vincent
Q2,7:59,Rússia,25,17,LL_Pts_C,Andrey Zubkov
Q2,7:59,Rússia,24,17,FR,Andrey Zubkov
Q2,7:59,Rússia,24,17,2_Pts_C,Andrey Zubkov
Q2,7:59,Nigéria,24,17,FC,Ike Diogu
Q2,8:12,Nigéria,22,17,AS,Stan Okoye
Q2,8:12,Nigéria,22,17,EN,Chimezie Metu
Q2,8:19,Nigéria,22,15,RO,Stan Okoye
Q2,8:19,Nigéria,22,15,2_Pts_T,Ike Diogu
Q2,8:32,Rússia,22,15,2_Pts_C,Semen Antonov
Q2,8:42,Rússia,20,15,RO,Semen Antonov
Q2,8:42,Rússia,20,15,3_Pts_T,Sergey Karasev
Q2,9:07,Nigéria,20,15,2_Pts_C,Ike Iroegbu
Q2,9:12,Rússia,20,13,ER backcourt violation,Grigory Motovilov
Q2,9:22,Nigéria,20,13,ER ,
Q2,9:50,Rússia,20,13,AS,Semen Antonov
Q2,9:50,Rússia,20,13,2_Pts_C,Andrey Zubkov
Q3,0:00,Rússia,58,55,FC,Andrei Sopin
Q3,0:00,Nigéria,58,58,LL_Pts_C,Josh Okogie
Q3,0:00,Nigéria,58,57,LL_Pts_C,Josh Okogie
Q3,0:00,Nigéria,58,56,LL_Pts_C,Josh Okogie
Q3,0:00,Nigéria,58,55,FR,Josh Okogie
Q3,0:06,Rússia,58,55,substituicao_entra,Andrei Sopin
Q3,0:06,Rússia,58,55,substituicao_sai,Grigory Motovilov
Q3,0:06,Rússia,58,55,LL_Pts_C,Sergey Karasev
Q3,0:06,Rússia,57,55,LL_Pts_C,Sergey Karasev
Q3,0:06,Rússia,56,55,FR,Sergey Karasev
Q3,0:06,Nigéria,58,55,substituicao_entra,Ike Iroegbu
Q3,0:06,Nigéria,58,55,substituicao_sai,Nnamdi Vincent
Q3,0:06,Nigéria,56,55,FC,Josh Okogie
Q3,0:07,Rússia,56,55,BR,Sergey Karasev
Q3,0:07,Nigéria,56,55,ER,Jordan Nwora
Q3,0:11,Rússia,56,55,ER,Sergey Karasev
Q3,0:11,Nigéria,56,55,BR,Jordan Nwora
Q3,0:26,Rússia,56,55,RO,Evgenii Baburin
Q3,0:26,Rússia,56,55,3_Pts_T,Grigory Motovilov
Q3,0:47,Nigéria,56,55,AS,Chimezie Metu
Q3,0:47,Nigéria,56,55,2_Pts_C,Nnamdi Vincent
Q3,0:52,Rússia,56,53,2_Pts_T,Grigory Motovilov
Q3,0:52,Nigéria,56,53,TO,Chimezie Metu
Q3,0:52,Nigéria,56,53,RD,Chimezie Metu
Q3,0:55,Rússia,56,53,BR,Andrey Zubkov
Q3,0:55,Nigéria,56,53,ER,Josh Okogie
Q3,0:59,Rússia,56,53,LL_Pts_C,Sergey Karasev
Q3,0:59,Rússia,55,53,LL_Pts_C,Sergey Karasev
Q3,0:59,Rússia,54,53,FR,Sergey Karasev
Q3,0:59,Nigéria,54,53,substituicao_entra,Jordan Nwora
Q3,0:59,Nigéria,54,53,substituicao_sai,Ike Iroegbu
Q3,0:59,Nigéria,54,53,FC,Nnamdi Vincent
Q3,10:00,Rússia,0,0,muda_bola,
Q3,1:07,Rússia,54,51,FC,Sergey Karasev
Q3,1:07,Nigéria,54,53,substituicao_entra,Ike Iroegbu
Q3,1:07,Nigéria,54,53,substituicao_sai,Jordan Nwora
Q3,1:07,Nigéria,54,53,LL_Pts_C,Josh Okogie
Q3,1:07,Nigéria,54,52,LL_Pts_C,Josh Okogie
Q3,1:07,Nigéria,54,51,FR,Josh Okogie
Q3,1:20,Rússia,54,51,3_Pts_T,Semen Antonov
Q3,1:20,Nigéria,54,51,RD,Jordan Nwora
Q3,1:37,Nigéria,54,51,AS,Nnamdi Vincent
Q3,1:37,Nigéria,54,51,3_Pts_C,Jordan Nwora
Q3,1:45,Rússia,54,48,LL_Pts_C,Semen Antonov
Q3,1:45,Rússia,53,48,LL_Pts_C,Semen Antonov
Q3,1:45,Rússia,52,48,FR,Semen Antonov
Q3,1:45,Rússia,52,48,RO,
Q3,1:45,Nigéria,52,48,substituicao_entra,Jordan Nwora
Q3,1:45,Nigéria,52,48,substituicao_sai,Ben Uzoh
Q3,1:45,Nigéria,52,48,substituicao_entra,Josh Okogie
Q3,1:45,Nigéria,52,48,substituicao_sai,Ike Iroegbu
Q3,1:45,Nigéria,52,48,FC,Ike Iroegbu
Q3,1:47,Rússia,52,48,3_Pts_T,Sergey Karasev
Q3,2:02,Rússia,52,48,RD,Evgenii Baburin
Q3,2:02,Nigéria,52,48,3_Pts_T,Chimezie Metu
Q3,2:33,Rússia,52,48,AS,Semen Antonov
Q3,2:33,Rússia,52,48,3_Pts_C,Sergey Karasev
Q3,2:51,Rússia,49,48,tempo_tecnico,
Q3,2:51,Nigéria,49,48,2_Pts_C,Ike Iroegbu
Q3,2:58,Rússia,49,46,2_Pts_T,Andrey Zubkov
Q3,2:58,Nigéria,49,46,RD,Chimezie Metu
Q3,3:22,Rússia,49,44,FC,Semen Antonov
Q3,3:22,Nigéria,49,46,LL_Pts_C,Chimezie Metu
Q3,3:22,Nigéria,49,45,LL_Pts_C,Chimezie Metu
Q3,3:22,Nigéria,49,44,FR,Chimezie Metu
Q3,3:39,Rússia,49,44,AS,Andrey Zubkov
Q3,3:39,Rússia,49,44,LL_Pts_C,Semen Antonov
Q3,3:39,Rússia,48,44,LL_Pts_T,Semen Antonov
Q3,3:39,Rússia,48,44,FR,Semen Antonov
Q3,3:39,Nigéria,48,44,FC,Ike Iroegbu
Q3,3:56,Rússia,48,44,RD,Andrey Zubkov
Q3,3:56,Nigéria,48,44,2_Pts_T,Chimezie Metu
Q3,4:07,Rússia,48,44,ER,Andrey Zubkov
Q3,4:07,Nigéria,48,44,BR,Nnamdi Vincent
Q3,4:14,Rússia,48,44,substituicao_entra,Evgenii Baburin
Q3,4:14,Rússia,48,44,substituicao_sai,Vitaly Fridzon
Q3,4:14,Rússia,48,44,RO,
Q3,4:14,Rússia,48,44,2_Pts_T,Vitaly Fridzon
Q3,4:14,Nigéria,48,44,substituicao_entra,Ben Uzoh
Q3,4:14,Nigéria,48,44,substituicao_sai,Josh Okogie
Q3,4:14,Nigéria,48,44,TO,Ekpe Udoh
Q3,4:23,Rússia,48,44,BR,Sergey Karasev
Q3,4:23,Nigéria,48,44,ER,Josh Okogie
Q3,4:35,Rússia,48,44,AS,Andrey Zubkov
Q3,4:35,Rússia,48,44,2_Pts_C,Semen Antonov
Q3,4:54,Rússia,46,44,RD,Sergey Karasev
Q3,4:54,Rússia,46,43,substituicao_entra,Sergey Karasev
Q3,4:54,Rússia,46,43,substituicao_sai,Nikita Kurbanov
Q3,4:54,Rússia,46,43,FC,Nikita Kurbanov
Q3,4:54,Nigéria,46,44,LL_Pts_T,Nnamdi Vincent
Q3,4:54,Nigéria,46,44,LL_Pts_C,Nnamdi Vincent
Q3,4:54,Nigéria,46,43,substituicao_entra,Ekpe Udoh
Q3,4:54,Nigéria,46,43,substituicao_sai,Al-Farouq Aminu
Q3,4:54,Nigéria,46,43,FR,Nnamdi Vincent
Q3,5:13,Rússia,46,43,ER,Nikita Kurbanov
Q3,5:24,Nigéria,46,43,ER backcourt violation,Ike Iroegbu
Q3,5:36,Rússia,46,43,substituicao_entra,Semen Antonov
Q3,5:36,Rússia,46,43,substituicao_sai,Vladimir Ivlev
Q3,5:36,Rússia,46,43,2_Pts_T,Andrey Zubkov
Q3,5:36,Nigéria,46,43,substituicao_entra,Nnamdi Vincent
Q3,5:36,Nigéria,46,43,substituicao_sai,Jordan Nwora
Q3,5:36,Nigéria,46,43,substituicao_entra,Chimezie Metu
Q3,5:36,Nigéria,46,43,substituicao_sai,Ike Diogu
Q3,5:36,Nigéria,46,43,RD,
Q3,5:58,Nigéria,46,43,2_Pts_C,Jordan Nwora
Q3,6:08,Rússia,46,41,AS,Nikita Kurbanov
Q3,6:08,Rússia,46,41,2_Pts_C,Andrey Zubkov
Q3,6:18,Rússia,44,41,substituicao_entra,Andrey Zubkov
Q3,6:18,Rússia,44,41,substituicao_sai,Mikhail Kulagin
Q3,6:18,Rússia,44,41,substituicao_entra,Grigory Motovilov
Q3,6:18,Rússia,44,41,substituicao_sai,Andrey Vorontsevich
Q3,6:18,Rússia,44,41,FR,Mikhail Kulagin
Q3,6:18,Nigéria,44,41,FC,Jordan Nwora
Q3,6:37,Nigéria,44,41,3_Pts_C,Josh Okogie
Q3,6:55,Rússia,44,38,FC,Andrey Vorontsevich
Q3,6:55,Nigéria,44,38,FR,Al-Farouq Aminu
Q3,6:58,Rússia,44,38,2_Pts_T,Vitaly Fridzon
Q3,6:58,Nigéria,44,38,RD,Ike Diogu
Q3,7:03,Rússia,44,38,BR,Vitaly Fridzon
Q3,7:03,Nigéria,44,38,ER,Ike Iroegbu
Q3,7:05,Rússia,44,38,FC,Nikita Kurbanov
Q3,7:05,Nigéria,44,38,FR,Ike Diogu
Q3,7:05,Nigéria,44,38,RO,
Q3,7:05,Nigéria,44,38,3_Pts_T,Josh Okogie
Q3,7:11,Nigéria,44,38,RO,Ike Diogu
Q3,7:11,Nigéria,44,38,2_Pts_T,Ike Iroegbu
Q3,7:26,Rússia,44,38,ER,
Q3,7:26,Rússia,44,38,FR,Nikita Kurbanov
Q3,7:26,Nigéria,44,38,substituicao_entra,Ike Iroegbu
Q3,7:26,Nigéria,44,38,substituicao_sai,Ben Uzoh
Q3,7:26,Nigéria,44,38,FC,Jordan Nwora
Q3,7:40,Rússia,44,38,RD,Nikita Kurbanov
Q3,7:40,Rússia,44,37,FC,Vladimir Ivlev
Q3,7:40,Nigéria,44,38,LL_Pts_T,Al-Farouq Aminu
Q3,7:40,Nigéria,44,38,LL_Pts_C,Al-Farouq Aminu
Q3,7:40,Nigéria,44,37,FR,Al-Farouq Aminu
Q3,7:45,Rússia,44,37,2_Pts_T,Mikhail Kulagin
Q3,7:45,Nigéria,44,37,RD,Al-Farouq Aminu
Q3,7:59,Rússia,44,37,RD,Andrey Vorontsevich
Q3,7:59,Nigéria,44,37,2_Pts_T,Ben Uzoh
Q3,8:19,Rússia,44,37,FC,Vladimir Ivlev
Q3,8:19,Nigéria,44,37,FR,Ike Diogu
Q3,8:20,Rússia,44,37,LL_Pts_T,Nikita Kurbanov
Q3,8:20,Rússia,44,37,AS,Andrey Vorontsevich
Q3,8:20,Rússia,44,37,LL_Pts_C,Nikita Kurbanov
Q3,8:20,Rússia,43,37,FR,Nikita Kurbanov
Q3,8:20,Nigéria,44,37,RD,Ike Diogu
Q3,8:20,Nigéria,43,37,FC,Al-Farouq Aminu
Q3,8:33,Nigéria,43,37,ER,Al-Farouq Aminu
Q3,8:40,Rússia,43,37,ER ,
Q3,9:08,Nigéria,43,37,2_Pts_C,Jordan Nwora
Q3,9:20,Rússia,43,35,3_Pts_T,Andrey Vorontsevich
Q3,9:20,Nigéria,43,35,RD,Ben Uzoh
Q3,9:33,Rússia,43,35,BR,Vladimir Ivlev
Q3,9:33,Nigéria,43,35,ER,Josh Okogie
Q3,9:50,Rússia,43,35,AS,Mikhail Kulagin
Q3,9:50,Rússia,43,35,3_Pts_C,Vitaly Fridzon
Q4,0:03,Rússia,82,77,RD,Vladimir Ivlev
Q4,0:03,Nigéria,82,77,3_Pts_T,Josh Okogie
Q4,0:06,Rússia,82,77,substituicao_entra,Semen Antonov
Q4,0:06,Rússia,82,77,substituicao_sai,Mikhail Kulagin
Q4,0:06,Rússia,82,77,substituicao_entra,Vladimir Ivlev
Q4,0:06,Rússia,82,77,substituicao_sai,Vitaly Fridzon
Q4,0:06,Rússia,82,77,substituicao_entra,Evgenii Baburin
Q4,0:06,Rússia,82,77,substituicao_sai,Sergey Karasev
Q4,0:06,Rússia,82,77,LL_Pts_C,Mikhail Kulagin
Q4,0:06,Rússia,81,77,LL_Pts_C,Mikhail Kulagin
Q4,0:06,Rússia,80,77,FR,Mikhail Kulagin
Q4,0:06,Nigéria,82,77,tempo_tecnico,
Q4,0:06,Nigéria,80,77,substituicao_entra,Jordan Nwora
Q4,0:06,Nigéria,80,77,substituicao_sai,Nnamdi Vincent
Q4,0:06,Nigéria,80,77,FC,Nnamdi Vincent
