Quarto,Tempo,Time,Placar_casa,Placar_visitante,Indicador,Nome
Q4,0:10,Russia,79,75,substituicao_entra,Mikhail Kulagin
Q4,0:10,Russia,79,75,substituicao_sai,Andrey Vorontsevich
Q4,0:10,Russia,79,75,FC,Andrey Vorontsevich
Q4,0:10,Nigeria,79,77,FC_A,Josh Okogie
Q4,0:10,Nigeria,79,77,substituicao_entra,Chimezie Metu
Q4,0:10,Nigeria,79,77,substituicao_sai,Jordan Nwora
Q4,0:10,Nigeria,79,77,LL_Pts_C,Ike Iroegbu
Q4,0:10,Nigeria,79,76,LL_Pts_C,Ike Iroegbu
Q4,0:10,Nigeria,79,75,FR,Ike Iroegbu
Q4,0:13,Russia,79,75,substituicao_entra,Vladimir Ivlev
Q4,0:13,Russia,79,75,substituicao_sai,Mikhail Kulagin
Q4,0:13,Russia,79,75,LL_Pts_C,Andrey Vorontsevich
Q4,0:13,Russia,78,75,LL_Pts_C,Andrey Vorontsevich
Q4,0:13,Russia,77,75,tempo_tecnico,
Q4,0:13,Russia,77,75,FR,Andrey Vorontsevich
Q4,0:13,Russia,77,75,RD,
Q4,0:13,Nigeria,79,75,tempo_tecnico,
Q4,0:13,Nigeria,77,75,substituicao_entra,Ike Iroegbu
Q4,0:13,Nigeria,77,75,substituicao_sai,Ike Diogu
Q4,0:13,Nigeria,77,75,FC,Al-Farouq Aminu
Q4,0:13,Nigeria,77,75,,Jordan Nworalayup missed
Q4,0:31,Russia,77,75,LL_Pts_C,Mikhail Kulagin
Q4,0:31,Russia,76,75,LL_Pts_C,Mikhail Kulagin
Q4,0:31,Russia,75,75,substituicao_entra,Evgenii Baburin
Q4,0:31,Russia,75,75,substituicao_sai,Vitaly Fridzon
Q4,0:31,Russia,75,75,FR,Mikhail Kulagin
Q4,0:31,Nigeria,75,75,FC,Josh Okogie
Q4,0:48,Russia,75,75,BR,Andrey Vorontsevich
Q4,0:48,Nigeria,75,75,ER,Josh Okogie
Q4,10:00,Nigeria,0,0,muda_bola,
Q4,1:04,Russia,75,75,ER,Mikhail Kulagin
Q4,1:04,Nigeria,75,75,BR,Al-Farouq Aminu
Q4,1:20,Nigeria,75,75,,Al-Farouq Aminulayup made
Q4,1:38,Russia,75,73,,Andrey Vorontsevichlayup made
Q4,1:52,Russia,73,71,FC,Andrey Zubkov
Q4,1:52,Nigeria,73,73,LL_Pts_C,Al-Farouq Aminu
Q4,1:52,Nigeria,73,72,LL_Pts_C,Al-Farouq Aminu
Q4,1:52,Nigeria,73,71,FR,Al-Farouq Aminu
Q4,2:12,Russia,73,71,,Andrey Zubkovlayup made
Q4,2:25,Russia,71,71,RD,Mikhail Kulagin
Q4,2:25,Nigeria,71,71,,Al-Farouq Aminu2pt jump shot missed
Q4,2:38,Russia,71,71,LL_Pts_T,Nikita Kurbanov
Q4,2:38,Russia,71,71,LL_Pts_C,Nikita Kurbanov
Q4,2:38,Russia,70,71,FR,Nikita Kurbanov
Q4,2:38,Nigeria,71,71,RD,Jordan Nwora
Q4,2:38,Nigeria,70,71,substituicao_entra,Ike Diogu
Q4,2:38,Nigeria,70,71,substituicao_sai,Chimezie Metu
Q4,2:38,Nigeria,70,71,FC,Nnamdi Vincent
Q4,2:40,Russia,70,71,RD,Nikita Kurbanov
Q4,2:40,Nigeria,70,71,,Josh Okogielayup missed
Q4,2:48,Russia,70,71,2_Pts_T,Vitaly Fridzon
Q4,2:48,Nigeria,70,71,RD,Chimezie Metu
Q4,2:48,Nigeria,70,71,TO,Josh Okogie
Q4,2:57,Russia,70,71,RD,Andrey Zubkov
Q4,2:57,Nigeria,70,71,,Josh Okogie3pt jump shot missed
Q4,3:19,Russia,70,71,,Mikhail Kulagin3pt jump shot missed
Q4,3:19,Nigeria,70,71,RD,Al-Farouq Aminu
Q4,3:29,Russia,70,71,FR,Mikhail Kulagin
Q4,3:29,Nigeria,70,71,FC,Chimezie Metu
Q4,3:43,Russia,70,71,FR,Mikhail Kulagin
Q4,3:43,Nigeria,70,71,FC,Jordan Nwora
Q4,3:51,Russia,70,71,FR,Mikhail Kulagin
Q4,3:51,Nigeria,70,71,substituicao_entra,Nnamdi Vincent
Q4,3:51,Nigeria,70,71,substituicao_sai,Ben Uzoh
Q4,3:51,Nigeria,70,71,substituicao_entra,Josh Okogie
Q4,3:51,Nigeria,70,71,substituicao_sai,Ike Iroegbu
Q4,3:51,Nigeria,70,71,FC_O,Ike Iroegbu
Q4,4:01,Russia,70,71,FC,Nikita Kurbanov
Q4,4:01,Nigeria,70,71,FR,Ike Iroegbu
Q4,4:06,Russia,70,71,,Vitaly Fridzonlayup made
Q4,4:08,Russia,68,71,BR,Vitaly Fridzon
Q4,4:08,Nigeria,68,71,ER,Ben Uzoh
Q4,4:13,Nigeria,68,71,substituicao_entra,Jordan Nwora
Q4,4:13,Nigeria,68,71,substituicao_sai,Nnamdi Vincent
Q4,4:13,Nigeria,68,71,substituicao_entra,Chimezie Metu
Q4,4:13,Nigeria,68,71,substituicao_sai,Josh Okogie
Q4,4:13,Nigeria,68,71,substituicao_entra,Ben Uzoh
Q4,4:13,Nigeria,68,71,substituicao_sai,Ike Diogu
Q4,4:13,Nigeria,68,71,tempo_tecnico,
Q4,4:15,Russia,68,71,AS,Andrey Zubkov
Q4,4:15,Russia,68,71,,Andrey Vorontsevich3pt jump shot made
Q4,4:27,Russia,65,71,RD,Mikhail Kulagin
Q4,4:27,Nigeria,65,71,,Josh Okogie2pt jump shot missed
Q4,4:33,Russia,65,71,,Mikhail Kulagin3pt jump shot missed
Q4,4:33,Nigeria,65,71,RD,Al-Farouq Aminu
Q4,4:51,Russia,65,71,RD,Nikita Kurbanov
Q4,4:51,Nigeria,65,71,3_Pts_T,Nnamdi Vincent
Q4,5:07,Russia,65,71,AS,Vitaly Fridzon
Q4,5:07,Russia,65,71,,Andrey Vorontsevichlayup made
Q4,5:14,Russia,63,71,RD,Andrey Zubkov
Q4,5:14,Nigeria,63,71,,Ike Diogulayup missed
Q4,5:33,Russia,63,71,FC_O,Andrey Zubkov
Q4,5:33,Nigeria,63,71,FR,Josh Okogie
Q4,5:44,Nigeria,63,71,AS,Ike Iroegbu
Q4,5:44,Nigeria,63,71,,Josh Okogie3pt jump shot made
Q4,5:59,Russia,63,68,AS,Andrey Vorontsevich
Q4,5:59,Russia,63,68,,Andrey Zubkov3pt jump shot made
Q4,6:06,Russia,60,68,RO,Nikita Kurbanov
Q4,6:06,Russia,60,68,,Vitaly Fridzon2pt jump shot missed
Q4,6:25,Russia,60,68,FR,Mikhail Kulagin
Q4,6:25,Nigeria,60,68,FC,Ike Iroegbu
Q4,6:27,Russia,60,68,substituicao_entra,Andrey Zubkov
Q4,6:27,Russia,60,68,substituicao_sai,Vladimir Ivlev
Q4,6:27,Russia,60,68,tempo_tecnico,
Q4,6:27,Nigeria,60,68,AS,Al-Farouq Aminu
Q4,6:27,Nigeria,60,68,,Ike Iroegbulayup made
Q4,6:31,Russia,60,66,ER,Andrey Vorontsevich
Q4,6:31,Nigeria,60,66,BR,Nnamdi Vincent
Q4,6:50,Russia,60,66,BR,Vladimir Ivlev
Q4,6:50,Nigeria,60,66,ER,Al-Farouq Aminu
Q4,6:57,Russia,60,66,substituicao_entra,Nikita Kurbanov
Q4,6:57,Russia,60,66,substituicao_sai,Sergey Karasev
Q4,6:57,Nigeria,60,66,substituicao_entra,Ike Diogu
Q4,6:57,Nigeria,60,66,substituicao_sai,Jordan Nwora
Q4,6:57,Nigeria,60,66,RD,
Q4,6:59,Russia,60,66,,Mikhail Kulagin2pt jump shot missed
Q4,7:25,Nigeria,60,66,AS,Josh Okogie
Q4,7:25,Nigeria,60,66,,Nnamdi Vincent3pt jump shot made
Q4,7:33,Russia,60,63,,Andrey Vorontsevichlayup missed
Q4,7:33,Nigeria,60,63,RD,Jordan Nwora
Q4,7:47,Russia,60,62,FC,Vladimir Ivlev
Q4,7:47,Nigeria,60,63,LL_Pts_C,Josh Okogie
Q4,7:47,Nigeria,60,62,LL_Pts_T,Josh Okogie
Q4,7:47,Nigeria,60,62,substituicao_entra,Ike Iroegbu
Q4,7:47,Nigeria,60,62,substituicao_sai,Ben Uzoh
Q4,7:47,Nigeria,60,62,substituicao_entra,Al-Farouq Aminu
Q4,7:47,Nigeria,60,62,substituicao_sai,Chimezie Metu
Q4,7:47,Nigeria,60,62,FR,Josh Okogie
Q4,7:49,Nigeria,60,62,RO,
Q4,7:50,Nigeria,60,62,,Chimezie Metulayup missed
Q4,8:08,Russia,60,62,substituicao_entra,Vitaly Fridzon
Q4,8:08,Russia,60,62,substituicao_sai,Evgenii Baburin
Q4,8:09,Russia,60,62,AS,Evgenii Baburin
Q4,8:09,Russia,60,62,,Vladimir Ivlevdunk made
Q4,8:25,Nigeria,58,62,AS,Josh Okogie
Q4,8:25,Nigeria,58,62,,Chimezie Metulayup made
Q4,8:38,Russia,58,60,,Mikhail Kulagin2pt jump shot missed
Q4,8:38,Nigeria,58,60,RD,
Q4,8:58,Nigeria,58,60,ER ,
Q4,9:13,Russia,58,60,substituicao_entra,Vladimir Ivlev
Q4,9:13,Russia,58,60,substituicao_sai,Semen Antonov
Q4,9:13,Russia,58,60,FC,Andrey Vorontsevich
Q4,9:13,Nigeria,58,60,FR,Nnamdi Vincent
Q4,9:25,Russia,58,60,,Evgenii Baburin3pt jump shot missed
Q4,9:25,Nigeria,58,60,RD,Ben Uzoh
Q4,9:46,Nigeria,58,60,,Chimezie Metulayup made
Q4,9:47,Nigeria,0,0,RO,Chimezie Metu
Q4,9:47,Nigeria,0,0,,Josh Okogielayup missed
