Quarto,Tempo,Time,Placar_casa,Placar_visitante,Indicador,Nome
Q4,1:34,Serbia,91,81,LL_Pts_C,Vasilije Micic
Q4,1:34,Serbia,91,80,FR,Vasilije Micic
Q4,1:39,Argentina,91,80,AS,Luís Scola
Q4,1:39,Argentina,91,80,,Facundo Campazzolayup made
Q4,1:50,Argentina,89,80,RD,Facundo Campazzo
Q4,1:50,Serbia,89,80,3_Pts_T,Bogdan Bogdanovic
Q4,1:59,Argentina,89,80,LL_Pts_T,Facundo Campazzo
Q4,1:59,Argentina,89,80,LL_Pts_T,Facundo Campazzo
Q4,1:59,Argentina,89,80,substituicao_entra,Luís Scola
Q4,1:59,Argentina,89,80,substituicao_sai,Maximo Fjellerup
Q4,1:59,Argentina,89,80,FR,Facundo Campazzo
Q4,1:59,Serbia,89,80,RD,Bogdan Bogdanovic
Q4,1:59,Serbia,89,80,FC,Nemanja Bjelica
Q4,2:15,Serbia,89,80,AS,Nemanja Bjelica
Q4,2:15,Serbia,89,80,,Bogdan Bogdanovic2pt jump shot made
Q4,2:20,Serbia,89,78,RO,
Q4,2:20,Serbia,89,78,,Vasilije Micic3pt jump shot missed
Q4,2:29,Argentina,89,78,substituicao_entra,Maximo Fjellerup
Q4,2:29,Argentina,89,78,substituicao_sai,Luís Scola
Q4,2:29,Argentina,89,78,FC,Nicolás Laprovittola
Q4,2:29,Serbia,89,78,FR,Vasilije Micic
Q4,2:34,Argentina,89,78,AS,Nicolás Laprovittola
Q4,2:34,Argentina,89,78,,Luís Scolalayup made
Q4,3:05,Argentina,87,76,FC,Patricio Garino
Q4,3:05,Serbia,87,78,LL_Pts_C,Nemanja Bjelica
Q4,3:05,Serbia,87,77,LL_Pts_C,Nemanja Bjelica
Q4,3:05,Serbia,87,76,FR,Nemanja Bjelica
Q4,3:16,Argentina,87,76,LL_Pts_T,Luís Scola
Q4,3:16,Serbia,87,76,RD,Nemanja Bjelica
Q4,3:17,Argentina,87,76,FR,Luís Scola
Q4,3:17,Argentina,87,76,AS,Facundo Campazzo
Q4,3:17,Argentina,87,76,,Luís Scolalayup made
Q4,3:17,Serbia,87,76,substituicao_entra,Bogdan Bogdanovic
Q4,3:17,Serbia,87,76,substituicao_sai,Nikola Jokic
Q4,3:17,Serbia,87,76,tempo_tecnico,
Q4,3:17,Serbia,87,76,FC,Nikola Jokic
Q4,3:40,Argentina,85,76,RD,Facundo Campazzo
Q4,3:40,Serbia,85,76,,Vladimir Lucic3pt jump shot missed
Q4,3:54,Argentina,85,76,LL_Pts_C,Nicolás Laprovittola
Q4,3:54,Argentina,84,76,FR,Nicolás Laprovittola
Q4,3:54,Argentina,84,76,2_Pts_C,Nicolás Laprovittola
Q4,3:54,Serbia,84,76,FC,Vasilije Micic
Q4,4:05,Serbia,82,76,substituicao_entra,Vasilije Micic
Q4,4:05,Serbia,82,76,substituicao_sai,Bogdan Bogdanovic
Q4,4:05,Serbia,82,76,substituicao_entra,Vladimir Lucic
Q4,4:05,Serbia,82,76,substituicao_sai,Marko Guduric
Q4,4:05,Serbia,82,76,ER,Nemanja Bjelica
Q4,4:11,Argentina,82,76,,Patricio Garino3pt jump shot missed
Q4,4:11,Serbia,82,76,RD,Nikola Jokic
Q4,4:33,Serbia,82,76,,Nemanja Bjelica3pt jump shot made
Q4,4:39,Argentina,82,73,2_Pts_C,Facundo Campazzo
Q4,4:45,Argentina,80,73,RO,Facundo Campazzo
Q4,4:45,Argentina,80,73,2_Pts_T,Luís Scola
Q4,4:45,Serbia,80,73,TO,Nemanja Bjelica
Q4,5:01,Argentina,80,73,RD,Facundo Campazzo
Q4,5:01,Serbia,80,73,,Marko Guduric3pt jump shot missed
Q4,5:17,Argentina,80,73,AS,Facundo Campazzo
Q4,5:17,Argentina,80,73,,Luís Scolalayup made
Q4,5:29,Argentina,78,73,RD,Gabriel Deck
Q4,5:29,Serbia,78,73,3_Pts_T,Bogdan Bogdanovic
Q4,5:41,Argentina,78,73,2_Pts_C,Luís Scola
Q4,5:49,Argentina,76,73,RO,Luís Scola
Q4,5:49,Argentina,76,73,2_Pts_T,Nicolás Laprovittola
Q4,6:10,Argentina,76,73,RD,Gabriel Deck
Q4,6:10,Serbia,76,73,,Marko Guduric2pt jump shot missed
Q4,6:21,Argentina,76,73,FC,Nicolás Laprovittola
Q4,6:21,Serbia,76,73,FR,Marko Guduric
Q4,6:31,Argentina,76,73,3_Pts_T,Luís Scola
Q4,6:31,Serbia,76,73,RD,Nemanja Bjelica
Q4,6:41,Argentina,76,72,FC,Patricio Garino
Q4,6:41,Serbia,76,73,LL_Pts_C,Bogdan Bogdanovic
Q4,6:41,Serbia,76,72,LL_Pts_T,Bogdan Bogdanovic
Q4,6:41,Serbia,76,72,FR,Bogdan Bogdanovic
Q4,6:56,Serbia,76,72,tempo_tecnico,
Q4,6:57,Serbia,76,72,substituicao_entra,Nemanja Bjelica
Q4,6:57,Serbia,76,72,substituicao_sai,Marko Simonovic
Q4,6:59,Argentina,76,72,2_Pts_C,Patricio Garino
Q4,7:11,Argentina,74,72,FR,Gabriel Deck
Q4,7:11,Argentina,74,72,RO,
Q4,7:11,Argentina,74,72,,Luís Scola3pt jump shot missed
Q4,7:11,Serbia,74,72,FC,Marko Simonovic
Q4,7:27,Serbia,74,72,AS,Nikola Jokic
Q4,7:27,Serbia,74,72,2_Pts_C,Stefan Jovic
Q4,7:49,Argentina,74,70,3_Pts_C,Facundo Campazzo
Q4,7:57,Serbia,71,70,substituicao_entra,Bogdan Bogdanovic
Q4,7:57,Serbia,71,70,substituicao_sai,Vasilije Micic
Q4,8:00,Argentina,71,70,FR,Nicolás Laprovittola
Q4,8:00,Serbia,71,70,FC_O,Vasilije Micic
Q4,8:14,Argentina,71,70,AS,Facundo Campazzo
Q4,8:14,Argentina,71,70,,Patricio Garino3pt jump shot made
Q4,8:23,Argentina,68,70,RD,Nicolás Laprovittola
Q4,8:23,Argentina,68,70,TO,Luís Scola
Q4,8:23,Serbia,68,70,2_Pts_T,Nikola Jokic
Q4,8:41,Argentina,68,70,ER,Nicolás Laprovittola
Q4,8:41,Serbia,68,70,BR,Marko Simonovic
Q4,8:52,Argentina,68,70,FR,Gabriel Deck
Q4,8:52,Serbia,68,70,FC,Marko Simonovic
Q4,8:57,Argentina,68,70,FR,Nicolás Laprovittola
Q4,8:57,Serbia,68,70,FC,Stefan Jovic
Q4,9:04,Argentina,68,70,RD,Facundo Campazzo
Q4,9:04,Serbia,68,70,3_Pts_T,Nikola Jokic
Q4,9:24,Argentina,68,70,,Luís Scola3pt jump shot missed
Q4,9:24,Serbia,68,70,RD,Nikola Jokic
Q4,9:41,Serbia,68,70,AS,Stefan Jovic
Q4,9:41,Serbia,68,70,,Marko Guduric3pt jump shot made
